0.0365696,14.636457,17.712676,13.873655,19.858045,0.677263598423561,3.05832565989706
0.0676928,14.617150,17.565562,13.913056,19.916365,-0.193755562798884,2.8865468563035
0.1001648,14.588190,17.555755,13.863804,19.926085,-0.197660299408123,3.03998350768766
0.137704,14.588190,17.516524,13.804702,19.994124,-0.358379246524099,3.19922916483404
0.1689472,14.530269,17.477294,13.903206,20.071883,-1.24882368546708,3.17676988327937
0.1988624,14.588190,17.457679,13.903206,20.042723,-1.02659474295425,2.99027177901642
0.2488672,14.539923,17.359603,13.972158,20.052443,-1.77196256377037,2.81768621797853
0.2801504,14.617150,17.398833,13.952458,20.071883,-1.37704347891838,2.79258050592293
0.3101792,14.626804,17.379218,14.041111,20.062163,-1.66129571724922,2.55644187302285
0.350168,14.626804,17.349796,14.021410,20.013564,-1.54395557764979,2.4781194612526
0.3813696,14.607497,17.183067,14.001710,19.916365,-1.80287151717687,2.15728679977107
0.4113824,14.588190,17.153644,14.080513,19.955244,-2.34325203543894,2.05512199993358
0.442728,14.578537,17.251720,14.080513,20.033004,-2.28921722853953,2.33892158621396
0.4826864,14.588190,17.290950,14.100213,20.091323,-2.37029319830297,2.42794665099694
0.513904,14.617150,17.281143,14.080513,20.120483,-2.33526225250663,2.43885984238998
0.5438944,14.588190,17.222297,14.100213,20.042723,-2.44959214715853,2.25194470912909
0.5876992,14.472349,17.143836,14.001710,20.130203,-3.07701191674829,2.68552959484268
0.63512,14.510962,17.202682,14.090363,20.276001,-3.48423625649864,2.7423784513712
0.6663952,14.559230,17.045761,14.129765,20.207962,-3.76503635885696,2.23379880486383
0.706376,14.520616,17.006530,14.100213,20.217682,-3.96909325196222,2.32268709510156
0.7364368,14.491655,17.134029,14.021410,20.227402,-3.41409406066361,2.73998353612518
0.7676864,14.578537,17.065376,14.129765,20.198242,-3.60143659488315,2.2109813395677
0.7976912,14.607497,17.075183,14.179017,20.139923,-3.44056192303473,1.98544692025353
0.8389584,14.636457,16.937877,14.297221,19.926085,-3.50919892285771,1.16721581030438
0.8701552,14.713685,16.967300,14.395725,19.858045,-3.24091312749288,0.768038853266601
0.9001376,14.752299,16.918262,14.376024,19.896925,-3.33698117991569,0.716010569931337
0.9451424,14.713685,16.918262,14.464678,19.848325,-3.59506425721737,0.545201408474949
0.9813776,14.781259,16.839802,14.651835,19.692807,-3.73186346581172,-0.303500913306534
1.0126816,14.858487,16.820186,14.632134,19.644207,-3.31999800406209,-0.518850899714931
1.0613984,14.868140,16.859417,14.641985,19.683087,-3.30689273565759,-0.435516235639295
1.0939152,14.790913,16.869224,14.563182,19.858045,-3.83910642620357,0.14712996581922
1.1239072,14.790913,16.771149,14.543481,19.809446,-3.9597381238212,-0.0403664493581175
1.1589136,14.723339,16.741726,14.444977,19.770566,-3.85932506707126,0.174061583226699
1.195152,14.819873,16.839802,14.366174,19.916365,-3.40437493244068,0.514445380162135
1.2427376,14.848834,16.908455,14.405575,19.935805,-3.25699775608328,0.517498117351561
1.2813728,14.926061,16.879032,14.326772,19.828886,-2.50819982585535,0.311951685927671
1.3177376,15.003289,16.879032,14.257820,19.770566,-1.84232754976393,0.206552138360449
1.3477072,15.080517,16.888839,14.307072,19.605328,-1.17825727547801,-0.275642287325642
1.3788976,15.080517,16.918262,14.287371,19.615048,-1.0469240064187,-0.177479101998541
1.4289424,15.177051,16.888839,14.247969,19.566448,-0.539165052760261,-0.40742308896596
1.4589024,15.331507,16.771149,14.464678,19.362330,-0.455481049892935,-1.61476001240788
1.4901968,15.399081,16.741726,14.494229,19.245691,-0.0481208291570878,-2.02743118331694
1.530088,15.370120,16.712303,14.523780,19.187372,-0.152532261003555,-2.1665165288783
1.5614128,15.495615,16.702495,14.671536,19.129052,-0.0497619233994877,-2.78852303850784
1.5913648,15.543883,16.751533,14.622284,19.099893,0.527993369440222,-2.75529702003176
1.6352032,15.524576,16.702495,14.582882,19.158212,0.238101453563648,-2.63044733823528
1.67276,15.495615,16.731918,14.691237,19.119333,0.0171130486464905,-2.79435750223532
1.7038992,15.534229,16.633842,14.789741,19.099893,-0.435357156557167,-3.23669607905646
1.7377472,15.428041,16.584805,14.829142,19.109613,-1.11524799551067,-3.17419564477034
1.783864,15.418388,16.545574,14.868544,19.274851,-1.93063619047506,-3.0303422527429
1.8151232,15.447348,16.555382,14.789741,19.333170,-1.73466858433272,-2.82960207371368
1.8451936,15.350814,16.437691,14.829142,19.391490,-2.77005782853559,-2.81627162342199
1.8877008,15.263932,16.437691,14.760189,19.372050,-2.78632527818005,-2.55411227845406
1.9377392,15.167398,16.496536,14.848843,19.478969,-3.53246599661082,-2.2781106665279
1.967704,15.099824,16.437691,14.848843,19.576168,-4.27029141235954,-2.09048011932106
2.0176864,15.099824,16.457306,14.898095,19.673367,-4.66174247604369,-2.00033211157963
2.0489312,15.090170,16.329808,14.957197,19.692807,-5.37728941235454,-2.26272385143291
2.078928,15.041903,17.161899,14.888244,19.702527,-2.52988762033627,-0.737764126614778
2.118864,15.041903,17.151979,14.927646,19.780286,-2.92872827330026,-0.708276628263546
2.150112,15.090170,17.122221,14.947347,19.828886,-3.07910570038298,-0.807254759087476
2.1801568,15.051556,17.042865,14.937496,19.945524,-3.80700368496773,-0.659342904178656
2.2127456,15.041903,16.923832,14.957197,19.916365,-4.21182693625009,-0.904612381371944
2.2527888,14.993635,16.824637,15.026150,20.013564,-5.22473978257859,-0.946547523416633
2.2827408,15.012942,16.894073,14.976898,20.003844,-4.74197801058524,-0.798908195627879
2.312696,15.061210,16.903993,15.006449,20.052443,-4.78622742908871,-0.855683998934049
2.355208,15.032249,16.824637,15.095103,19.994124,-5.24625461305652,-1.1781262887176
2.3869584,15.032249,16.765120,15.055701,19.896925,-5.02694972414501,-1.34500501760063
2.4151232,15.051556,16.834557,15.144355,19.964964,-5.20904188818103,-1.33591409784438
2.4501984,15.032249,16.804798,15.026150,19.964964,-5.01112551309401,-1.12397594924263
2.48692,15.109477,16.844476,15.065551,19.916365,-4.58680937527578,-1.35622688213432
2.5388736,15.148091,16.874234,15.095103,19.751126,-3.9359862775749,-1.69211715481316
2.570168,15.206012,16.864315,15.026150,19.683087,-3.34841992748686,-1.7918691076829
2.610152,15.167398,16.903993,15.026150,19.741406,-3.5262766743663,-1.56844451996075
