0.0281376,14.033537,17.045761,15.715475,18.934654,-2.42158732010953,-6.90989553675324
0.059272,14.004565,17.026146,15.626840,19.061013,-2.70787161835046,-6.51893396558313
0.0905552,14.043195,17.143836,15.607144,19.167932,-2.43659419796275,-6.20481743690261
0.1292592,14.043195,17.192874,15.597295,19.226251,-2.41735343928142,-6.01954766351336
0.1605616,13.936962,17.271335,15.538205,19.226251,-2.33005784910272,-5.58289215985207
0.1917616,13.936962,17.212489,15.449570,19.333170,-2.59050538921639,-5.33905125412103
0.231712,13.840387,17.232105,15.341239,19.440089,-2.85307113494835,-4.75056050719815
0.2617952,13.753470,17.300758,15.331390,19.595608,-3.36743480502477,-4.22109509204322
0.2930096,13.685868,17.300758,15.262452,19.634487,-3.50964386686668,-3.89755464649271
0.325528,13.685868,17.389026,15.223059,19.663647,-3.17113842872092,-3.64287337392635
0.364296,13.734155,17.212489,15.400329,19.624768,-4.04424750905948,-4.40704459295174
0.3942496,13.618265,17.134029,15.370784,19.556728,-4.42270795995424,-4.34973056721375
0.4280208,13.695525,17.202682,15.528357,19.517849,-4.2781212975865,-4.75786257900694
0.4754512,13.685868,17.035953,15.616992,19.547008,-5.25690692012131,-5.12102088484068
0.5068016,13.676210,17.055568,15.764717,19.527569,-5.61435205640571,-5.38548630919994
0.5367376,13.695525,16.996723,15.804110,19.440089,-5.60613231556938,-5.72358858127813
0.5705424,13.608608,16.937877,15.813959,19.430369,-6.11930638176357,-5.68230390324341
0.6092432,13.618265,16.967300,15.774565,19.537288,-6.18775175934518,-5.41446622882289
0.640552,13.627923,16.967300,15.774565,19.566448,-6.24264549733642,-5.3879909065586
0.6704656,13.560320,16.986915,15.725324,19.547008,-6.2021972926118,-5.1634575897948
0.7217584,13.512033,17.026146,15.636689,19.595608,-6.11182544242192,-4.76452373209954
0.7529808,13.521690,17.153644,15.548054,19.780286,-5.92237720079612,-4.13469598478793
0.7830544,13.463745,17.114414,15.577599,19.799726,-6.41330151925707,-4.10989079371825
0.822992,13.521690,17.183067,15.488964,19.828886,-5.78711808608675,-3.90184177364347
0.854216,13.492718,17.281143,15.272300,19.935805,-5.20960069241285,-3.11475762709522
0.8842288,13.434773,17.290950,15.193514,20.023284,-5.40488544434745,-2.70145691442581
0.9167728,13.318883,17.398833,15.035940,20.178802,-5.42667883941462,-1.77090327608513
0.9555024,13.309225,17.496909,14.927609,20.237122,-4.96378761205828,-1.30604099923179
0.9867248,13.260938,17.555755,14.967002,20.227402,-5.01776370019328,-1.21584428364584
1.0267744,13.270596,17.526332,14.937457,20.207962,-4.93680001351389,-1.24873152263296
1.085512,13.328540,17.477294,15.055637,20.217682,-5.29710698017658,-1.65451056193615
1.1179952,13.328540,17.359603,15.193514,20.071883,-5.68531360079379,-2.31767461316285
1.1517488,13.260938,17.300758,15.203362,19.994124,-5.92244495142036,-2.40885385052052
1.1992144,13.270596,17.428256,15.213210,20.091323,-5.76721558369901,-2.1110899518568
1.229288,13.270596,17.369411,15.213210,20.023284,-5.7660984591962,-2.30060587716331
1.2605024,13.289911,17.349796,15.282149,20.052443,-6.06660737942238,-2.45946377924519
1.3118368,13.270596,17.310565,15.183665,20.062163,-6.00169947657839,-2.27242095554064
1.3429856,13.280253,17.349796,15.262452,19.926085,-5.65439646795536,-2.59138163859015
1.373496,13.299568,17.339988,15.154120,19.955244,-5.37827793934998,-2.38745736698228
1.4180064,13.251281,17.398833,15.203362,19.955244,-5.49216644522567,-2.30110303961886
1.4454928,13.299568,17.575370,15.154120,19.964964,-4.5833075348956,-2.02099735411731
1.4755184,13.289911,17.585177,15.065485,20.071883,-4.63889281065576,-1.65405425612655
1.5192672,13.241623,17.683253,14.986699,20.101043,-4.31280876771282,-1.21491549945879
1.5580224,13.154706,17.732291,14.838974,20.139923,-4.10995880675287,-0.619870512110094
1.5879824,13.154706,17.761714,14.740490,20.139923,-3.70320982978324,-0.380313933662421
1.6242624,13.087103,17.840174,14.671552,20.295441,-3.93271218309916,0.235065057362309
1.6592832,13.125733,17.948058,14.592766,20.363480,-3.38979393859976,0.571210515704834
1.6930192,13.038816,17.987288,14.582917,20.344041,-3.46504826372995,0.794023361306003
1.74176,13.077446,17.938250,14.454889,20.363480,-3.16531994534664,0.931035134869497
1.7817744,13.029158,18.006903,14.356406,20.402360,-2.90963622877962,1.382777691739
1.8130912,13.096761,18.055941,14.356406,20.353760,-2.35381623210475,1.24679359929398
1.843032,13.038816,18.046133,14.366254,20.344041,-2.58919810778848,1.31578527601178
1.884312,13.106418,18.095171,14.307164,20.421800,-2.24300242942818,1.48124825116134
1.9155056,13.077446,18.242285,14.297316,20.480119,-1.98560180205065,1.85412639781588
1.9455184,13.029158,18.310938,14.208681,20.480119,-1.63991328156037,2.22929165629177
