0.0300784,13.170190,17.987288,15.702609,19.070733,-1.26635786055754,7.24231679726865
0.0761408,13.228107,17.810752,15.771567,18.924934,-1.43925893533346,6.50536797282513
0.1211776,13.363248,17.634215,15.899631,18.759696,-1.46759387505714,5.47099573084825
0.1524704,13.546653,17.693061,15.968588,18.594458,-0.326993428252461,4.82200324135593
0.1836976,13.759017,17.693061,16.076950,18.506979,0.339401910912244,4.07586539203117
0.2174496,13.874852,17.585177,16.106503,18.332020,0.821815649097466,3.35797312179179
0.2549008,13.913464,17.545947,16.155759,18.273701,0.848127831557074,3.03867670747521
0.2849488,13.923117,17.526332,16.234567,18.263981,0.597362014357429,2.82612933707804
0.3161824,13.952076,17.447871,16.224716,18.195942,0.671365234646848,2.55814518182929
0.3661792,13.913464,17.487102,16.342929,18.312580,-0.0609195408650205,2.65601549709943
0.3974256,13.903811,17.369411,16.362631,18.351460,-0.682045821347003,2.5124685269678
0.4274432,13.884505,17.339988,16.352780,18.380620,-0.910406380367599,2.56661107941304
0.4799008,13.855547,17.349796,16.382333,18.400060,-1.12877283593618,2.61182572555556
0.5086496,13.710753,17.408641,16.313376,18.545858,-1.66456385606105,3.33605682933729
0.5399568,13.691447,17.545947,16.185312,18.613897,-1.07013826774204,3.93595853367324
0.5699408,13.469430,17.712676,16.076950,18.730536,-1.28700323499639,5.0039602680406
0.61116,13.305331,17.781329,16.076950,18.954094,-2.3085244179707,5.76764351351621
0.6411408,13.131578,18.006903,15.879929,19.148492,-2.12077454720778,7.12060565654385
0.6724048,13.083314,18.016711,15.761716,19.109613,-1.76917290746021,7.399636065522
0.7199344,12.948173,18.036326,15.623801,19.099893,-1.71294413662064,7.94785251150611
0.7549248,12.986785,18.134402,15.544992,19.187372,-1.26488201925345,8.30585768551684
0.7848896,12.919214,18.271708,15.554843,19.265131,-1.2952077005005,8.74068275256089
0.826144,12.899908,18.261900,15.554843,19.158212,-1.06407572912394,8.60441110959349
0.8574608,12.890255,18.252093,15.544992,19.187372,-1.19151899726448,8.67168963658868
0.8899104,12.841991,18.369784,15.466184,19.187372,-0.705949918081332,9.09754795345942
0.9200048,12.813032,18.477667,15.466184,19.294291,-0.765877617240797,9.47322243659906
0.9611744,12.668239,18.458052,15.407077,19.420650,-1.54307980675715,10.0342978773202
1.00988,12.619974,18.556127,15.318418,19.459529,-1.21615698110298,10.5076842080718
1.0449008,12.504139,18.654203,15.269162,19.576168,-1.48654583561181,11.1505785517277
1.0811888,12.455874,18.644396,15.288864,19.576168,-1.74883778772537,11.1934959476363
1.1111952,12.368998,18.585550,15.219907,19.624768,-2.19251057049201,11.4914285186077
1.1424048,12.475180,18.683626,15.170652,19.634487,-1.36039482025514,11.5333883853698
1.1836976,12.417263,18.732664,15.141098,19.624768,-1.26930998915849,11.7661404438815
1.2138944,12.407610,18.722856,15.131247,19.634487,-1.33634691184142,11.8052833417189
1.2449072,12.513792,18.664011,15.160800,19.653927,-1.32434717564236,11.4754133306057
1.28032,12.542751,18.614973,15.219907,19.644207,-1.54684381579843,11.2137322867098
1.3162064,12.658586,18.536512,15.229758,19.459529,-0.874894014530733,10.5787596279711
1.359912,12.639280,18.467859,15.249460,19.401210,-1.0594471910016,10.3916137538769
1.3887072,12.832338,18.320746,15.416928,19.352610,-1.26977341547412,9.38645113948569
1.4386832,12.774421,18.203055,15.446482,19.449809,-2.27231733840333,9.41216186848387
1.4687264,12.832338,18.104979,15.476035,19.508129,-2.68347560592996,9.18032982658149
1.4987456,12.890255,18.016711,15.535141,19.488689,-2.91151686610874,8.78947548448181
1.5499024,12.909561,17.957865,15.574546,19.430369,-2.99129904730807,8.4990348634696
1.5849744,12.996437,18.016711,15.505588,19.342890,-2.00025816089487,8.42096427793724
1.6124608,13.092967,17.967673,15.594248,19.323451,-2.04925627514215,7.95554876556503
1.6536912,13.073661,17.948058,15.525290,19.274851,-1.820696247887,8.02561327023735
1.6861984,13.073661,17.977480,15.564694,19.352610,-2.08103466702991,8.10955048330511
1.7149248,13.150884,17.997096,15.515439,19.255411,-1.29152791589021,7.93831464288414
1.7449136,13.160537,17.899020,15.535141,19.216532,-1.53877955496433,7.674504967952
1.79496,13.170190,17.938250,15.574546,19.255411,-1.61188836717313,7.69660531092643
1.8249552,13.170190,17.948058,15.535141,19.187372,-1.24445854151734,7.68566773037897
