0.0479904,14.831532,18.516897,12.774134,19.819166,-0.921140341167961,-2.59445047245936
0.079048,14.831532,18.536512,12.734727,19.916365,-1.04924160747745,-2.34644202199216
0.1102848,14.773610,18.654203,12.695320,19.984404,-0.95041170399472,-1.8834553645122
0.1614752,14.706035,18.634588,12.675616,20.130203,-1.64994374246676,-1.52689314583731
0.1927072,14.609499,18.595358,12.508135,20.013564,-1.15009111156573,-1.213986189179
0.2240096,14.590192,18.654203,12.488431,20.110763,-1.2788974382485,-0.911698705454434
0.2739952,14.377813,18.762087,12.360357,20.276001,-1.74299465341983,0.172428543958876
0.3039904,14.484003,18.958238,12.370209,20.285721,-0.824875264687128,0.223537895591914
0.3439808,14.503310,18.869970,12.419468,20.237122,-1.05048471005276,-0.109038442524486
0.3852208,14.474349,18.860162,12.380061,20.149642,-0.754924393576716,-0.106183918965193
0.4252672,14.503310,18.889585,12.419468,20.159362,-0.728859226323493,-0.190972029405955
0.4552512,14.551578,18.860162,12.478579,20.159362,-0.86399698154629,-0.451819607549425
0.5002944,14.493656,18.811124,12.508135,20.081603,-1.0510694614135,-0.573382103218918
0.527896,14.464696,18.830740,12.527838,20.130203,-1.30806085330839,-0.457862482390684
0.5577312,14.455042,18.762087,12.547542,20.188522,-1.82122465899458,-0.493006725300805
0.6002752,14.493656,18.595358,12.783986,20.071883,-2.63495684161468,-1.45576470431753
0.658968,14.551578,18.585550,12.813542,20.071883,-2.57500074284602,-1.64690710598917
0.6902096,14.580539,18.507090,12.971171,20.042723,-3.15888399771743,-2.17760232136069
0.7302064,14.599846,18.389399,13.089393,19.858045,-3.26311291304086,-2.89073792879718
0.770256,14.590192,18.232477,13.197763,19.751126,-3.81585898462308,-3.4733185670967
0.8015072,14.628807,18.154017,13.178059,19.751126,-3.88259888160789,-3.62622778284304
0.8453008,14.667421,18.055941,13.256874,19.663647,-4.05063265897511,-4.1342214414165
0.8927664,14.725342,18.252093,13.286430,19.760846,-3.62939503870761,-3.87687305259211
0.9239952,14.677075,18.271708,13.306133,19.828886,-4.01051954292872,-3.69182691009724
0.9577312,14.648114,18.301130,13.158356,19.780286,-3.36554350232388,-3.36731539088404
0.9939952,14.590192,18.369784,13.227319,19.838605,-3.74778816259556,-3.20431017803308
1.025224,14.561231,18.428629,13.178059,19.858045,-3.55201744314974,-2.9341070673017
1.0602128,14.541924,18.507090,13.069689,19.877485,-3.06629806179246,-2.53623355656087
1.108976,14.493656,18.477667,13.049986,19.838605,-3.12841812548796,-2.49830143060538
1.138968,14.464696,18.605165,12.981023,19.896925,-2.77034992592979,-2.0326668218741
1.169,14.464696,18.664011,13.010578,19.867765,-2.57920322072492,-2.04959530987974
1.210224,14.464696,18.771894,12.931764,19.887205,-2.03161012772458,-1.70786152961519
1.24276,14.484003,18.693434,12.902208,19.838605,-1.96635069051773,-1.86938951776732
1.2902672,14.464696,18.850355,12.902208,19.848325,-1.55043366723909,-1.59151211151625
1.3515072,14.493656,18.762087,12.852949,19.770566,-1.32268184867981,-1.78838379854309
1.3814976,14.464696,18.771894,12.803690,19.741406,-1.12454541691454,-1.65765426983694
1.4152208,14.397120,18.850355,12.774134,19.770566,-1.08778534983344,-1.30598342488014
1.4627392,14.522617,18.948431,12.843097,19.780286,-0.623758051676598,-1.54618771121973
1.4927744,14.570885,18.879778,12.862801,19.790006,-0.787269483328178,-1.76772351809667
1.523992,14.512964,18.879778,12.852949,19.721967,-0.716351093236963,-1.72828934117084
1.5639728,14.512964,18.879778,12.813542,19.741406,-0.649986933171001,-1.62068464176839
1.5940336,14.503310,18.938623,12.764282,19.721967,-0.262034153120089,-1.44489995971916
1.6240112,14.445388,18.899393,12.774134,19.741406,-0.674453101938419,-1.37565202118215
1.6677632,14.445388,18.928815,12.793838,19.751126,-0.67688931677691,-1.35968276139012
1.7052736,14.416428,19.046506,12.764282,19.770566,-0.355878227041897,-1.04530350588089
1.7365504,14.445388,18.987661,12.783986,19.760846,-0.48578437915681,-1.24179649694814
1.7665696,14.387467,19.115159,12.754431,19.828886,-0.388687932948903,-0.786133448204808
1.8177296,14.300585,19.144582,12.695320,19.858045,-0.474936624221844,-0.405803260481072
1.8477648,14.290931,19.232850,12.675616,19.964964,-0.510411519130057,-0.0708970159111182
1.8815088,14.348853,19.203428,12.675616,19.935805,-0.321713209961162,-0.271422753431892
1.9352192,14.155781,19.085737,12.567246,19.828886,-0.611950409406164,0.0293119432040108
1.970248,14.107513,19.105352,12.606653,19.974684,-1.32230092206551,0.280889514105098
2.0003104,14.126820,19.262273,12.586949,20.139923,-1.23190619357394,0.732781667435209
2.0515216,14.117166,19.262273,12.517987,20.101043,-0.905948976184971,0.84036850538358
2.0827968,14.097859,19.154390,12.616505,20.091323,-1.61343515113379,0.513007258518957
2.112792,14.136474,19.105352,12.655912,20.042723,-1.61694640041874,0.215764922342203
2.1539664,14.146127,19.174005,12.586949,20.149642,-1.48783707897095,0.583524344539949
