0.0578544,14.481117,16.934449,16.798270,18.409779,3.24647543094807,-4.86357029605948
0.0889936,14.597010,16.934449,16.778749,18.390340,3.76332093350303,-5.0695286600646
0.1190128,14.635641,16.944370,16.778749,18.322300,4.13841685352722,-5.2329621083166
0.1714448,14.616325,16.855084,16.768989,18.244541,4.03604663475955,-5.45010553218725
0.2002016,14.616325,16.964211,16.700664,18.312580,4.41060150786842,-5.04026713191607
0.2314416,14.664614,16.904687,16.681143,18.390340,4.19277147808495,-5.0630642212303
0.2814304,14.664614,16.964211,16.671382,18.409779,4.36633882721727,-4.91845306118078
0.3127152,14.597010,16.884846,16.603058,18.351460,4.25396164021278,-4.89304700914373
0.3439408,14.568037,16.894767,16.593297,18.312580,4.33893688372825,-4.86919316948791
0.3839872,14.597010,16.924528,16.612819,18.419499,4.14994118676666,-4.73747536850875
0.4139952,14.568037,17.023734,16.564016,18.468099,4.39083460054826,-4.35892647365399
0.4451952,14.568037,17.033655,16.564016,18.506979,4.30498147810726,-4.28094590851041
0.4777296,14.577694,17.043576,16.573776,18.438939,4.55140317196887,-4.40922131790769
0.5164608,14.568037,17.003893,16.612819,18.477819,4.14281837792827,-4.46402214672501
0.5489568,14.587352,16.974131,16.485931,18.458379,4.55822249478923,-4.34662834088548
0.5777232,14.490775,16.964211,16.476170,18.448659,4.25351385481678,-4.18355437061133
0.6176928,14.510090,17.033655,16.534734,18.506979,4.19702247833238,-4.12172909844022
0.6627248,14.539064,16.993973,16.583537,18.536138,3.92047560096596,-4.28051836431539
0.690248,14.577694,16.944370,16.593297,18.487539,4.0023466454248,-4.52579609146169
0.7239536,14.529406,16.884846,16.573776,18.448659,3.81238681990934,-4.56004577414351
0.7627328,14.606667,16.924528,16.661622,18.458379,3.9131752253952,-4.78130907170797
0.7915072,14.654956,16.894767,16.759228,18.361180,3.97532601713596,-5.24986645138342
0.8227936,14.645298,16.874926,16.817792,18.293141,3.90348338283702,-5.48005366832448
0.8752736,14.625983,16.835243,16.866595,18.293141,3.55137451812936,-5.59744563964022
0.9053584,14.606667,16.845164,16.827552,18.400060,3.31102562632261,-5.30337203880681
0.933952,14.519748,16.765799,16.876355,18.293141,2.91723395297289,-5.53554406073783
0.9851808,14.510090,16.736037,16.808031,18.263981,3.08066895129564,-5.48980809800545
1.0166432,14.481117,16.874926,16.778749,18.370900,3.22096833396151,-4.9864519760173
1.0464784,14.500433,16.914608,16.749467,18.477819,3.18573497486307,-4.73263173624218
1.0802144,14.452144,16.954290,16.749467,18.506979,3.06690190802513,-4.53451193085651
1.1177632,14.452144,16.993973,16.622579,18.545858,3.47283143898253,-4.17763291696194
1.14896,14.384540,17.013814,16.622579,18.613897,3.10026587398669,-3.91395274982664
1.1939776,14.403856,17.073337,16.544494,18.643057,3.5207877452648,-3.66534823481107
1.2302816,14.307279,17.103099,16.417606,18.749976,3.35274555522787,-3.03805014867424
1.2602656,14.297621,17.113020,16.427367,18.827735,3.08546250062182,-2.89985388422297
1.3152,14.258990,17.083258,16.398085,18.798576,3.02928601646667,-2.8674481964754
1.3628336,14.365225,17.063417,16.427367,18.856895,3.05807544375538,-3.05661522169514
1.3914912,14.413513,16.974131,16.437127,18.730536,3.27437353675636,-3.50466553565978
1.4252064,14.394198,16.984052,16.544494,18.711097,2.97265694394939,-3.68139246652862
1.4627456,14.374883,17.023734,16.593297,18.672217,3.01229755250033,-3.73414311498037
1.492736,14.471460,16.884846,16.710425,18.555578,2.86532884439911,-4.53198809483851
1.5239488,14.490775,16.894767,16.817792,18.506979,2.78624910480699,-4.8241835523125
1.5664608,14.461802,16.825323,16.876355,18.477819,2.35775225991928,-5.03623585479989
1.6052416,14.432829,16.815402,16.798270,18.419499,2.64052685252343,-4.95176779954467
1.6364512,14.365225,16.845164,16.817792,18.429219,2.42031451000869,-4.80067253664836
1.6689968,14.374883,16.964211,16.778749,18.438939,2.95399151841025,-4.540266121939
1.7065008,14.336252,17.043576,16.905637,18.536138,2.40993324623607,-4.41845831099248
1.737768,14.365225,17.063417,16.749467,18.516698,3.11342284152666,-4.18628812372985
1.7703808,14.258990,17.003893,16.798270,18.516698,2.39382234249615,-4.17646211873394
1.8089664,14.297621,16.974131,16.739707,18.526418,2.57369127790287,-4.1720572887083
1.8389952,14.287963,16.954290,16.651861,18.536138,2.71111250230096,-4.00971343687273
1.8721056,14.258990,16.944370,16.690904,18.633337,2.1599887565761,-3.88883695794374
1.9127296,14.239675,16.954290,16.729946,18.701377,1.80115870636749,-3.80082420433838
1.9614992,14.268648,16.974131,16.651861,18.711097,2.17800505220674,-3.66381680743443
1.9927552,14.287963,16.993973,16.681143,18.769416,2.046275029448,-3.62880395337339
2.0427584,14.287963,16.944370,16.603058,18.711097,2.29086952096104,-3.65702540729759
2.0753072,14.307279,16.914608,16.739707,18.643057,2.04549346928707,-4.0984954269543
2.1040768,14.355567,16.874926,16.759228,18.672217,1.92696421653448,-4.23908802183206
2.142792,14.394198,16.805481,16.817792,18.633337,1.76065654103543,-4.5893422464137
2.1877488,14.278306,16.775720,16.798270,18.604178,1.4043565164516,-4.43698582457931
2.2165424,14.365225,16.785640,16.759228,18.594458,1.88859357976572,-4.52404729311176
2.2502272,14.326594,16.845164,16.759228,18.575018,2.02018887935871,-4.38927963767695
2.2902496,14.355567,16.825323,16.710425,18.623617,2.05239396230127,-4.30700130347541
2.3277632,14.423171,16.825323,16.808031,18.613897,2.01805779280731,-4.62363430643466
2.3577648,14.384540,16.775720,16.827552,18.526418,1.92023653979148,-4.80893334927159
2.4091248,14.452144,16.865005,16.895877,18.536138,2.22401327229893,-4.8966664424186
2.4393472,14.471460,16.706275,16.905637,18.429219,2.03899896055664,-5.37719149341429
2.470224,14.413513,16.775720,16.866595,18.477819,2.04959678345325,-5.01078955593783
2.5202256,14.442487,16.706275,16.915398,18.506979,1.67204566441464,-5.21679718120456
2.5514832,14.481117,16.775720,16.866595,18.458379,2.34241228058707,-5.16474888773573
2.614064,14.471460,16.835243,16.827552,18.448659,2.66332960628334,-4.99620573618187
2.652784,14.452144,16.835243,16.778749,18.584738,2.33025421042993,-4.65390258858569
2.6839584,14.384540,16.904687,16.681143,18.555578,2.72392296281093,-4.28830877081467
2.7277728,14.394198,16.964211,16.710425,18.643057,2.60531903142866,-4.12463579945551
2.7665856,14.403856,16.954290,16.583537,18.681937,2.87327898431077,-3.86429599115581
2.7965232,14.336252,16.934449,16.583537,18.604178,2.81016244761745,-3.89597688298497
2.8264816,14.278306,17.003893,16.446888,18.740256,2.85156744526767,-3.21104701751106
2.8690384,14.345910,17.063417,16.456649,18.740256,3.25920183912356,-3.25927356950855
2.8977792,14.268648,17.083258,16.368803,18.837455,3.03310922941395,-2.76983332612969
2.937808,14.326594,17.083258,16.388324,18.808296,3.26188181428761,-2.95889359907299
2.9789696,14.268648,17.013814,16.427367,18.740256,2.91233966688375,-3.14147418067156
3.0190736,14.423171,17.033655,16.505452,18.749976,3.24299433022414,-3.52254859170991
3.0514704,14.326594,17.033655,16.437127,18.759696,3.09073312146812,-3.20411106494653
3.0864928,14.307279,17.013814,16.378564,18.720816,3.25505515657733,-3.15351168155306
3.1352144,14.278306,17.113020,16.437127,18.808296,3.04872242340628,-2.91288405839341
3.1640384,14.297621,17.152702,16.349282,18.818015,3.49076332682858,-2.70851386333267
3.197744,14.278306,17.083258,16.407846,18.847175,2.91701607592632,-2.8444754311001
3.2539952,14.258990,17.142781,16.359042,18.769416,3.44329005267728,-2.74735229949665
3.2852208,14.239675,17.122940,16.368803,18.876335,2.95087908489014,-2.59252267073177
3.3164656,14.230017,17.202305,16.576198,18.944374,2.35068934444701,-2.72578698875914
3.3564896,14.191386,17.232067,16.556495,19.061013,2.02637383913018,-2.38958979101716
3.4090784,14.201044,17.132861,16.556495,18.895775,2.22006742185257,-2.82149287997709
3.4428096,14.085152,17.113020,16.448125,19.002694,1.75638777390271,-2.27044164083205
3.472736,14.046521,16.339615,16.359460,19.051293,-0.962621533779947,-3.18202988063201
3.5014864,14.027205,16.398461,16.379163,19.206812,-1.35386731328956,-2.84059844566878
3.5352304,14.104467,16.369038,16.379163,19.177652,-1.09661690853425,-3.07767027440565
3.572736,14.094809,17.281670,16.310201,19.090173,2.52448894000027,-1.63249209644408
3.604208,14.046521,17.281670,16.369311,19.129052,2.0602884203956,-1.59220452347932
3.6352352,14.075494,17.271749,16.339756,19.158212,2.12704812431541,-1.56125498940528
3.664056,14.085152,17.241987,16.369311,19.070733,2.23397219144718,-1.81640065255257
3.7152256,14.143098,17.251908,16.408718,19.148492,2.111412634083,-1.860515222026
