4.0111168,13.421421,16.800571,16.094202,19.615048,-3.50548376126583,-5.96595474206331
4.0536464,13.411763,16.820186,16.104054,19.644207,-3.58744616048227,-5.89087169641381
4.0936304,13.411763,16.869224,16.035091,19.702527,-3.38120182720749,-5.59338669274545
4.124944,13.498683,16.898647,16.044943,19.673367,-2.91073936641722,-5.77785054811396
4.1549872,13.469710,16.849609,15.975980,19.615048,-2.80316740519722,-5.75639842892636
4.1950208,13.411763,16.967300,15.887314,19.673367,-2.49965249116205,-5.20404165071646
4.226112,13.402105,16.986915,15.838055,19.712247,-2.43298906807963,-5.00097152703174
4.2561408,13.363473,17.006530,15.798647,19.731687,-2.43988874180467,-4.79078428475708
4.2999504,13.402105,17.006530,15.808499,19.634487,-2.03825085240109,-5.03328904014598
4.3286352,13.479368,17.006530,15.838055,19.605328,-1.76633671459817,-5.28356413594905
4.3586,13.517999,16.996723,15.887314,19.508129,-1.51890660126116,-5.61700556145123
4.389992,13.575946,16.947685,15.966128,19.517849,-1.75640404186975,-5.9392361819191
4.440008,13.566289,16.918262,15.956277,19.449809,-1.65776470975011,-6.05287751459845
4.4711408,13.643552,16.829994,16.064647,19.323451,-1.64192788979239,-6.74047432566771
4.5024304,13.662867,16.829994,16.084351,19.265131,-1.45617544706511,-6.90573749891398
4.5623616,13.701499,16.937877,16.182869,19.265131,-1.23973086664714,-6.99697268202458
4.5936304,13.691841,16.859417,16.241980,19.284571,-1.78809380359979,-7.18253793705663
4.6350384,13.595262,16.986915,16.281387,19.226251,-1.6218905022545,-6.96653948564594
4.678624,13.614578,17.016338,16.448868,18.934654,-1.07342314462191,-7.72938553662476
4.7161408,13.546973,17.114414,16.557239,18.905495,-1.20715057223157,-7.69771686758637
4.7500064,13.392447,17.055568,16.498128,18.818015,-1.51304426965785,-7.52520961086612
4.7874576,13.179974,17.202682,16.527683,18.769416,-1.68630868366691,-7.0234020401895
4.818648,13.102711,17.339988,16.488276,18.788856,-1.41285229275565,-6.55575482311055
4.8499856,12.996474,17.516524,16.409461,18.992974,-1.54625173994481,-5.61102701223614
4.8899232,13.025448,17.545947,16.399609,19.041573,-1.45817748938112,-5.52738857952305
4.9211664,12.996474,17.604793,16.301091,19.099893,-1.23083094744106,-5.10287856102079
4.9512496,12.977159,17.663638,16.143462,19.138772,-0.729939815292887,-4.61252012834569
4.9836784,12.832290,17.742099,16.084351,19.284571,-1.22788166961035,-3.87628538838335
5.0236608,12.841948,17.849982,16.035091,19.342890,-0.842245232118865,-3.54804706820127
5.0536576,12.890238,17.751906,15.946425,19.488689,-1.19085316476514,-3.3976474162782
5.0850112,12.851606,17.751906,15.936573,19.576168,-1.56228431698856,-3.17176766851937
5.1249504,12.784001,17.683253,15.867610,19.595608,-1.89239968424996,-2.97923114134015
5.1573984,12.784001,17.545947,15.897166,19.634487,-2.58586649810223,-3.18515647892284
5.1874176,12.822633,17.536140,15.907017,19.663647,-2.60172747836721,-3.25066452404806
5.2286912,12.812975,17.614600,15.838055,19.809446,-2.59032463226932,-2.76038431395982
5.2686256,12.832290,17.526332,15.808499,19.790006,-2.68641793462498,-2.90178072341398
5.2987248,12.880580,17.408641,15.798647,19.741406,-2.7558359518486,-3.22719613896554
5.3436384,12.977159,17.379218,15.818351,19.731687,-2.54781511963993,-3.51320836712889
5.3824,13.006132,17.477294,15.749388,19.692807,-1.77145883592572,-3.34588535983791
5.41236,13.054421,17.614600,15.759240,19.683087,-1.11835849076557,-3.26701432493313
5.4461232,13.122027,17.624408,15.680425,19.566448,-0.251143697949288,-3.40602825364477
5.4874208,13.141342,17.487102,15.641018,19.576168,-0.574596257047993,-3.55963680717987
5.5150048,13.228263,17.398833,15.621314,19.624768,-0.667684405207408,-3.75060898796881
5.5461312,13.237921,17.418449,15.552351,19.644207,-0.413300379660187,-3.57598520136949
5.57744,13.257237,17.349796,15.512944,19.702527,-0.644682241961899,-3.552465630033
5.6173808,13.421421,17.477294,15.345463,19.624768,1.1307784295412,-3.47078810580713
5.6511296,13.479368,17.555755,15.443981,19.566448,1.48193984075809,-3.74466978693916
5.6786288,13.546973,17.800944,15.365167,19.547008,2.86720539550541,-3.38280488907884
5.7199344,13.672525,17.938250,15.384870,19.323451,4.40115905576845,-3.79367073305648
5.7524096,13.769104,17.545947,15.217389,18.827735,5.47002202475443,-5.01196062273993
5.779992,13.827051,17.487102,15.168130,18.798576,5.71612698832789,-5.1651610881078
5.8123584,13.913972,17.536140,15.197685,18.886055,5.81260613939604,-5.17944865840019
5.8511696,13.991235,17.614600,15.227241,19.235971,5.14988956026902,-4.72762509459839
5.8829344,14.058840,17.644023,15.256796,19.158212,5.63235796485377,-4.98821470012355
5.9123632,14.145761,17.624408,15.217389,19.002694,6.47550897696112,-5.34788004840668
5.9624192,14.194050,17.791137,15.168130,18.827735,7.9156279937515,-5.35867347885217
6.0049648,14.396865,18.340361,15.069612,18.652777,11.3038749145988,-4.98587100141073
6.0349952,14.522418,18.271708,15.010501,18.332020,12.7179711863292,-5.70857606174423
6.0774224,14.657628,17.957865,14.931686,18.118182,13.0810141815652,-6.63510162428374
6.1074224,14.686601,17.673446,15.040056,18.604178,10.3009094467703,-6.58198852873308
6.1374304,14.696259,17.545947,15.069612,18.701377,9.49929231279834,-6.70355996478876
6.172408,14.754207,16.996723,15.217389,19.080453,6.16468136523141,-7.35834432401179
6.209928,14.551391,16.369038,15.512944,19.653927,0.601941074427232,-7.61797609187385
6.2399968,14.541733,17.071253,15.650870,19.556728,2.86654678842548,-6.91741026315109
6.2750144,14.454813,16.843108,15.670573,19.692807,1.30951282307817,-6.93367285916025
6.3211392,14.232682,16.565365,15.936573,20.830036,-4.61213375384802,-5.70407966211942
6.3524112,13.672525,15.642863,15.916869,21.422950,-11.5506639755858,-5.1096860601617
6.3860976,13.508341,15.642863,15.148426,22.482420,-12.9769009748016,-1.73337352320485
6.4250096,13.044764,15.890847,14.606575,22.987855,-13.664104093906,1.34165779426841
6.4536912,12.803317,16.069396,14.330724,23.551609,-14.7068475587588,3.42788002353401
6.4861648,12.484607,15.781734,14.163243,24.533319,-19.209138910719,5.37096821099361
6.5165056,12.156240,15.583346,13.670651,25.806627,-23.2929850431876,8.49847485838615
6.55616,11.740951,15.345281,13.197763,26.525900,-26.4389154596564,10.9958856435636
6.587408,11.460873,14.948506,12.724875,26.623099,-28.085969205246,12.2443694911444
6.6399904,11.229084,14.760038,12.281543,26.807777,-29.0679845724619,13.7347984868259
6.6774016,11.026269,14.393021,11.247100,27.216013,-29.6928783632519,16.6084957297699
6.7099312,11.113190,14.184714,11.306211,26.846657,-29.3491898568935,15.5429801984064
6.7386368,11.538136,14.293827,11.641173,26.924416,-28.2963907926742,14.036928424254
