4.0293024,16.308592,17.134029,15.032618,17.505828,-1.7960270743775,1.35960786823124
4.0605408,16.212038,17.114414,15.003077,17.476669,-1.97721301844695,1.50869913896324
4.0905856,16.250660,17.134029,14.973536,17.583588,-2.04578647153638,1.6997244185787
4.1242544,16.260315,17.202682,14.943996,17.544708,-1.5645259166884,1.78465621577695
4.1617888,16.202382,17.212489,14.953843,17.573868,-1.85015046754621,1.93599789939353
4.19176,16.173416,17.153644,14.924302,17.593308,-2.10133493743984,1.97840128946011
4.2217488,16.231349,17.281143,14.884914,17.719666,-1.78989343003046,2.35810021878911
4.2767856,16.163761,17.310565,14.845526,17.729386,-1.81469280274046,2.61717700615952
4.314264,16.047896,17.251720,14.815985,17.690507,-2.15349073554972,2.72548052547742
4.3467024,16.163761,17.330180,14.806138,17.651627,-1.36138287179117,2.59504423163189
4.3967936,16.105828,17.192874,14.766750,17.641907,-1.83022198792055,2.53459484791034
4.4255344,16.163761,17.339988,14.815985,17.661347,-1.39491979259282,2.60868261469177
4.4554816,16.192727,17.310565,14.796291,17.680787,-1.39554759707235,2.57548852277524
4.5054672,16.221693,17.330180,14.855373,17.671067,-1.40309588611086,2.43040750270844
4.5367648,16.125139,17.183067,14.825832,17.573868,-1.76942010893992,2.26346987103162
4.5680064,16.144450,17.173259,14.865220,17.583588,-1.90246385084387,2.15568461786708
4.6105232,16.076862,17.163452,14.884914,17.661347,-2.47875312442933,2.35445036043398
4.6405472,16.192727,17.222297,14.914455,17.855745,-2.65354351755415,2.49987387013839
4.6704608,16.221693,17.124221,14.963689,17.787706,-2.81551074434733,2.08759164037077
4.7030608,16.250660,17.114414,14.924302,17.612747,-2.04263910428827,1.80504051210721
4.7529936,16.289281,17.065376,14.973536,17.603027,-2.20779981648647,1.54882158290843
4.7817984,16.337558,17.104606,14.963689,17.573868,-1.79454606683819,1.49549338486836
4.8117712,16.269970,17.104606,15.012924,17.515548,-1.98328343657833,1.43314775127208
4.8542512,16.318247,17.134029,14.953843,17.457229,-1.3402897733128,1.40531291014624
4.890552,16.366524,17.084991,15.072006,17.379470,-1.47758147652984,0.894609966265747
4.9367472,16.395491,17.045761,15.111394,17.282271,-1.31782434271104,0.545418589274544
4.985512,16.492045,17.026146,15.170476,17.243391,-1.1365943806098,0.167977932179753
5.0167888,16.472734,17.084991,15.150782,17.301710,-1.1379063061222,0.432346373207545
5.0467792,16.472734,17.045761,15.190170,17.291990,-1.3633860100946,0.280455353050807
5.0892576,16.453423,17.084991,15.081853,17.223951,-0.709943323383778,0.462522272007582
5.1180816,16.463079,17.241912,15.042465,17.253111,-0.139575978729265,0.823911688876214
5.1492704,16.337558,17.261527,14.983383,17.214231,-0.151389667846272,1.12637635901046
5.1805376,16.376180,17.065376,15.012924,17.175352,-0.628518406284524,0.613622269329407
5.2317888,16.298937,17.143836,14.963689,17.165632,-0.426207460759404,0.957380313531563
5.261784,16.405146,17.212489,15.003077,17.262831,-0.32093022618823,0.967386883804383
5.296816,16.327903,17.202682,15.022771,17.253111,-0.634934594028827,1.03947017968057
5.3342672,16.405146,17.084991,15.072006,17.466949,-1.64405238262774,0.968966669576794
5.364304,16.269970,17.055568,15.121241,17.641907,-2.92050744478364,1.36346615472727
5.3943344,16.163761,17.202682,15.131088,18.011263,-4.03337918234575,2.37787299794371
5.4406768,16.115484,17.241912,15.150782,18.147342,-4.57032522169954,2.71179972254074
5.4867472,16.028585,17.192874,15.003077,18.166782,-4.59457712156308,3.09187332682279
5.5180496,15.748578,17.212489,15.042465,18.691657,-7.27226379602022,4.39997662046728
5.5992544,15.690646,17.271335,15.022771,19.002694,-8.1999705846303,5.12342236667857
5.6305648,15.410639,16.888839,15.209864,19.216532,-11.6638774324685,5.0311132003796
5.6805712,15.159598,16.888839,15.200017,19.294291,-12.7205980293156,5.6370666211879
5.7105376,14.869936,16.898647,15.308333,19.459529,-14.5220668659779,6.24863377436526
5.7418976,14.908557,17.084991,15.475732,19.226251,-13.5546783440281,5.79101414897352
5.7769984,14.956834,16.555382,15.593895,18.633337,-13.7042172385886,3.70313391494713
5.8130256,15.217531,16.836947,16.076396,18.079303,-11.6336054463831,1.89718884565394
5.8433904,15.449260,16.479901,16.509663,17.709946,-12.2593062916056,-0.494940947415468
5.8742592,15.594092,16.202199,16.583537,17.486389,-12.2362034098458,-1.72455054288585
5.9143216,15.854788,15.736056,17.081329,17.272551,-13.8340358997177,-4.21437488511225
5.9455568,15.932031,15.081471,17.530317,16.883754,-16.0153353001768,-6.94825275803012
5.9756,15.980308,15.041800,17.657205,16.397759,-14.8526259469458,-8.18999839981726
6.0105728,16.308592,16.321214,17.657205,15.523923,-6.57654151498292,-8.01317175885339
6.0468096,16.406449,16.737768,17.588881,14.352490,-0.761710822208971,-9.42803882193863
6.077136,16.521011,16.142691,17.276541,13.473916,1.76909975097876,-11.8557990719389
6.1080208,16.578943,16.450148,17.237499,13.874155,1.70925456792489,-10.5464137449151
6.1480496,16.154105,16.460066,17.081329,14.508681,-1.30931606939773,-8.3643867693959
6.18928,15.623058,16.836947,16.817792,14.762492,-1.78878167474203,-5.8375100003174
6.2205264,15.217531,16.418076,16.788510,15.231065,-6.0687718239176,-4.9788620964847
6.2605168,14.551307,16.663265,16.720186,15.787495,-9.15625258442835,-2.22996404451059
6.2905872,14.271300,17.075183,16.729946,16.436639,-10.8709381416178,0.0967077916461196
6.3217696,14.618895,17.016338,17.052047,16.426919,-10.8931210222059,-1.23677356079424
6.3543536,14.792693,16.810379,16.944680,15.543447,-7.75255883887048,-3.24319543051523
6.403016,15.246497,16.486729,17.110610,15.006540,-6.06463263390548,-5.88200799346693
6.4343376,16.086518,16.388653,17.461993,14.674634,-3.62845785103797,-8.72457732258296
6.4643536,16.395491,16.339615,17.706008,14.557491,-3.19199707504619,-9.95982313640103
6.506872,16.530666,16.369038,17.764572,14.430586,-2.41958138014522,-10.4615267189248
6.535544,16.685153,17.223747,17.735290,13.610583,3.74067769629569,-10.6046252385546
6.5655328,16.368027,17.174157,17.979306,13.786298,1.12664970102885,-10.251757922509
6.600504,16.723428,16.653458,18.135476,13.991298,-0.631028115638475,-11.6738268112856
6.6367536,17.088433,16.975799,18.174518,12.937009,5.04541288446294,-13.6977158175219
6.675576,17.203698,16.638588,18.418534,12.946771,3.46114722107161,-14.8937296444667
6.7106288,17.683969,17.281143,18.574704,14.567253,1.03263611614564,-11.7217678461299
6.7505648,17.472650,17.212489,18.399013,14.635586,0.513935072855149,-11.1130314830437
6.779312,16.838693,17.418449,17.754811,14.967492,0.198265049615933,-8.0969951487984
6.8280592,16.444870,17.634215,17.305823,15.494637,-0.623722886882197,-5.39965368047338
6.8717648,16.414801,17.859790,16.808031,15.475113,1.71496463870907,-4.14773676081728
6.904336,15.960997,17.693061,16.554255,15.289636,1.22056674916871,-3.52609650567896
6.934328,15.613402,17.653830,16.485931,15.309160,0.135825266400064,-2.82641858909944
6.9742944,15.748578,17.545947,16.729946,15.533685,-1.35840613338566,-3.29441583834352
7.0055728,15.536159,17.290950,16.837313,15.602018,-3.47651739095845,-3.43229310122274
7.0368288,15.613402,17.555755,16.964201,15.807019,-3.45630924141354,-2.98226084170128
7.0680768,15.574781,17.693061,17.013004,16.465799,-5.44711939871231,-1.65637200326387
7.1180496,15.178909,17.555755,16.993483,16.815715,-8.25883424300861,-0.572327047916948
7.1493136,14.580273,17.536140,17.071568,17.068433,-11.3751350398217,0.740743508478411
7.1805616,14.454753,17.467486,17.100850,17.155912,-12.4000699274094,0.944896635389792
7.2293312,13.865773,17.202682,17.208217,17.884905,-17.9327271308419,2.57595590310701
7.259328,13.508523,17.408641,17.217977,18.195942,-19.4399362491425,4.04403256883357
7.2892864,13.354036,17.536140,17.139892,18.205662,-19.3258193839554,4.69255669464238
7.330544,13.469901,17.536140,16.973962,17.884905,-17.4272012503123,4.27489214993784
