4.0032432,15.566469,16.790764,15.397091,18.098743,-1.67200919230807,2.00914826089746
4.0333472,15.585780,16.771149,15.367544,18.166782,-1.79731385101412,2.10669882302011
4.0744928,15.643713,16.800571,15.406940,18.176502,-1.66393268293376,1.99198842290483
4.1344944,15.663024,16.663265,15.347846,18.089023,-1.58487698225974,1.69856133979363
4.1670592,15.682335,16.614227,15.387242,18.108462,-1.87468934794974,1.54268317406347
4.207016,15.643713,16.624035,15.426638,18.089023,-2.03572999115691,1.52550179674925
4.2361424,15.720957,16.614227,15.456185,18.059863,-1.81106187827203,1.26666692856678
4.2673472,15.740268,16.604420,15.446336,18.079303,-1.81022367374187,1.2652067326724
4.3094864,15.663024,16.555382,15.525128,18.127902,-2.64390833185345,1.26166678369644
4.3382528,15.730612,16.574997,15.485732,18.108462,-2.16209642175146,1.21059628141491
4.3695008,15.749923,16.535767,15.584222,18.089023,-2.48315391684011,0.900215603521705
4.4058304,15.711301,16.506344,15.525128,18.030703,-2.33349341596351,0.933539041991263
4.4422832,15.778890,16.496536,15.594071,18.098743,-2.58041904245159,0.781339084012972
4.4720016,15.769234,16.496536,15.584222,18.079303,-2.51869445153828,0.784740267353754
4.5057776,15.769234,16.447498,15.643316,18.040423,-2.74821383446052,0.532864660181067
4.5548336,15.769234,16.388653,15.613769,17.943224,-2.5381239699129,0.328445846756956
4.5860192,15.827167,16.447498,15.672863,18.079303,-2.77339898566138,0.43877135707899
4.6157792,15.720957,16.388653,15.712260,18.098743,-3.51652275327841,0.49459144278129
4.6507952,15.759579,16.388653,15.682712,18.020983,-3.04258558940721,0.349776826677551
4.6883136,15.836823,17.270327,15.761505,18.030703,-0.145708090139022,1.52243649926335
4.7270848,15.769234,16.339615,15.692561,18.069583,-3.36264898802159,0.313775713684015
4.7782432,15.788545,16.329808,15.741807,18.069583,-3.48831057859501,0.173730745538336
4.8098064,15.720957,17.260407,15.751656,18.186222,-1.0232716192919,1.98275757647287
4.8395296,15.701646,17.200891,15.692561,18.273701,-1.37272625486107,2.16920345533437
4.873328,15.614746,17.151294,15.791052,18.312580,-2.25936218367492,2.13108143275423
4.9233472,15.605091,17.190971,15.731958,18.380620,-2.18864018911479,2.42771885541614
4.952088,15.469914,16.359230,15.722109,18.370900,-5.36364946639955,1.3313315176753
4.9832832,15.547158,17.270327,15.702411,18.400060,-2.08591503331528,2.74382386185399
5.0333136,15.460259,16.349423,15.682712,18.390340,-5.36647729780579,1.43653570681999
5.0645296,15.421637,16.486729,15.584222,18.341740,-4.5637046930889,1.83214380952497
5.0945392,15.411981,16.565189,15.584222,18.361180,-4.39269963914121,2.00927971307899
5.140744,15.421637,16.653458,15.574373,18.429219,-4.24724589634049,2.26322088700916
5.175824,15.421637,16.643650,15.505430,18.283421,-3.59505582744412,2.1372390226177
5.207024,15.508536,16.555382,15.456185,18.273701,-3.41072663916953,1.90856298067225
5.2420304,15.440948,16.565189,15.416789,18.332020,-3.6665170968292,2.21611238902888
5.278304,15.402326,16.712303,15.308450,18.487539,-3.45156935470727,2.97719506077301
5.3083776,15.373359,16.810379,15.239507,18.565298,-3.24723328336447,3.44093987745876
5.3395568,15.411981,16.859417,15.269054,18.458379,-2.70504043429206,3.22193051554934
5.3932352,15.460259,17.055568,15.141017,18.273701,-0.880459582515407,3.38797622315839
5.4333024,15.576124,17.594985,15.012979,17.952944,2.74295839218272,3.76033457908573
5.4645408,15.769234,17.840174,14.845546,17.544708,6.070497684654,3.45214700869549
5.5020416,16.029933,17.908827,14.697811,17.185072,8.83345670278711,2.7748144214631
5.5332928,16.116832,17.908827,14.717509,17.214231,8.94440735115806,2.62540738694134
5.5633104,16.087866,17.889212,14.687962,17.408629,8.23296948595882,3.01488088812289
5.605776,16.049244,17.869597,14.520528,17.515548,8.25153858103619,3.53598588833921
5.6345488,16.000966,17.742099,14.550076,17.758546,6.77300745565173,3.75546170981322
5.6645456,15.914067,17.634215,14.619019,17.875185,5.52675342144661,3.80276081595492
5.6945296,15.769234,17.663638,14.599321,18.166782,4.25191341504611,4.61861191032537
5.7445056,15.682335,17.849982,14.402340,18.662497,3.59100478801746,6.21585506457264
5.774568,15.672679,17.840174,14.195511,18.730536,3.98346740687096,6.71343936636142
5.8057808,15.701646,17.859790,14.037927,18.672217,4.85233196375784,6.8971447237836
5.8470656,15.904411,17.820559,14.146266,18.370900,6.01876380323873,5.78087180746336
5.8771472,16.097521,17.565562,14.244756,18.147342,6.23701451724126,4.48162608742968
