0.0419632,12.318797,15.211510,13.227836,17.311430,0.43984512557333,3.66277032842065
0.070688,12.309134,15.181758,13.119477,17.243391,0.910616183357776,3.7537231564983
0.1018624,12.347785,15.211510,13.080074,17.243391,1.31923236965916,3.8068949361882
0.1318544,12.318797,15.280932,13.139179,17.340590,0.9223307261885,4.02794876138785
0.1856096,12.338122,15.370189,13.040670,17.379470,1.55787697736205,4.42269706791815
0.2343872,12.376773,15.261097,13.119477,17.311430,1.24472535687386,3.85921807645966
0.2681616,12.347785,15.271015,13.158881,17.223951,1.34093563831825,3.70238537137804
0.3056224,12.347785,15.340437,13.109626,17.272551,1.61441618565184,4.01450506390577
0.3356496,12.338122,15.380107,13.080074,17.340590,1.59467150832332,4.28604834603431
0.3669024,12.289808,15.300767,13.050521,17.272551,1.44315190514998,4.20490720162429
0.4169488,12.299471,15.380107,13.020969,17.311430,1.75781325233896,4.45217400250852
0.4481312,12.318797,15.380107,13.030820,17.291990,1.86736492392381,4.3542231707632
0.4781344,12.347785,15.310685,12.991416,17.321150,1.74605676005287,4.30810545967616
0.5231856,12.309134,15.320602,13.070223,17.253111,1.59541694624745,4.11922850424912
0.5506544,12.396099,15.300767,13.040670,17.243391,1.99755629746352,3.94143763237207
0.5806576,12.338122,15.271015,13.050521,17.243391,1.61971182448541,3.99640616248768
0.613152,12.376773,15.290850,13.119477,17.233671,1.6372803790822,3.77638791636874
0.6518912,12.347785,15.290850,13.158881,17.204511,1.48760381007367,3.70306834499527
0.6831408,12.347785,15.340437,13.129328,17.223951,1.71720712393797,3.8873477766336
0.7131232,12.318797,15.231345,13.109626,17.291990,1.00538081026105,3.92392798613387
0.7543184,12.318797,15.221428,13.208135,17.291990,0.61719449191178,3.68965998584186
0.7856576,12.396099,15.271015,13.188433,17.291990,1.18334719632028,3.64865446567789
0.8156752,12.396099,15.221428,13.178582,17.311430,0.955655154431955,3.61825263379352
0.8694336,12.328459,15.181758,13.139179,17.243391,0.916454546659338,3.6675785665281
0.9068432,12.231832,15.191675,13.149030,17.291990,0.368091252949615,3.96051523668936
0.9380736,12.328459,15.271015,13.119477,17.379470,0.853413028222858,4.09989650718703
0.970656,12.309134,15.261097,13.158881,17.379470,0.599540907118971,4.03857918948709
1.0093936,12.289808,15.152005,13.198284,17.321150,0.162415193171281,3.70558803606478
1.040608,12.357448,15.152005,13.217986,17.223951,0.702673983731474,3.34490433156953
1.070664,12.357448,15.181758,13.188433,17.233671,0.889761252022922,3.4783747854113
1.11184,12.483063,15.161923,13.267240,17.253111,0.955577208595027,3.02955310273885
1.14444,12.454075,15.161923,13.286941,17.107312,1.28938400147325,2.79620496302348
1.1731648,12.512052,15.052831,13.277091,17.097592,1.15886252411451,2.48339559668391
1.205704,12.405761,15.072666,13.217986,17.175352,0.753344055604613,3.01611500525904
1.2430912,12.541040,15.152005,13.306643,17.155912,1.3478582328389,2.63087435667108
1.2743472,12.541040,15.191675,13.365748,17.078153,1.56863108486528,2.4358422333564
1.3043872,12.512052,15.102418,13.316494,17.068433,1.31655498095378,2.43318638653859
1.3444272,12.531377,15.062748,13.385450,17.039273,1.09560513638227,2.12030301007389
1.3743552,12.560365,15.142088,13.385450,17.010113,1.62234036549371,2.14532460444905
1.4157008,12.550703,15.122253,13.326345,17.019833,1.68290652320248,2.27712715585618
1.4506544,12.570028,15.102418,13.336196,17.000393,1.71505654291736,2.14474934295743
1.4993456,12.560365,15.052831,13.365748,17.019833,1.3092469559975,2.04855196548621
1.5281408,12.560365,15.102418,13.355897,17.048993,1.43441585410386,2.20815520059826
1.561936,12.589354,15.102418,13.395301,16.980954,1.64932313418032,1.94023768702914
1.5993808,12.570028,15.092501,13.375599,17.039273,1.39796876116681,2.1099195099828
1.6406096,12.521714,15.092501,13.346047,16.932354,1.69490176538227,2.09146810656293
1.6718944,12.531377,15.072666,13.375599,17.000393,1.30752826795759,2.09086200873861
1.7118576,12.570028,15.142088,13.336196,17.078153,1.59327450597604,2.35045437850814
1.7418896,12.560365,15.161923,13.306643,17.087872,1.70337697984769,2.48740992330425
1.7756512,12.579691,15.112336,13.434704,17.019833,1.37231522165642,1.96142716630362
1.814376,12.541040,15.042913,13.375599,17.019833,1.1598060447554,2.05172214307042
1.8443328,12.502389,15.102418,13.405152,17.029553,1.10197593032608,2.19304365075208
1.8743392,12.521714,15.072666,13.483958,17.048993,0.713161278306186,1.96188937794285
1.9056592,12.599016,15.122253,13.355897,17.019833,1.7661902404602,2.10783635419247
1.9580992,12.570028,15.092501,13.375599,17.000393,1.53612746849584,2.04168603247788
1.988144,12.541040,15.023079,13.355897,17.019833,1.15214451456796,2.05970622553409
2.0281872,12.560365,15.042913,13.375599,17.048993,1.13188678050711,2.06094490947397
2.069416,12.560365,15.042913,13.415002,17.029553,1.06104914683611,1.94122367373455
2.1031344,12.541040,15.032996,13.474108,17.048993,0.668368727317203,1.87169069769771
2.1507184,12.531377,15.052831,13.503660,16.971234,0.878861701167732,1.72670007139923
2.1906192,12.570028,14.923904,13.493809,17.039273,0.318977462090935,1.55700217567301
2.22184,12.550703,14.933822,13.483958,16.951794,0.626724323775656,1.48312732998454
2.2519264,12.589354,14.953656,13.552914,16.961514,0.577496639434074,1.30265966034903
2.293104,12.647330,14.953656,13.523362,16.961514,0.909160625658455,1.24132749656922
2.324344,12.685981,14.894152,13.651423,16.883754,0.649528205140568,0.639330261495619
2.3543968,12.666656,14.884234,13.572616,16.864315,0.882953146475112,0.798000480912032
2.3868768,12.589354,14.804895,13.552914,16.786555,0.613602580186287,0.727007274443078
2.4256896,12.666656,14.874317,13.582467,16.912914,0.636923166542605,0.845575956307297
2.4556288,12.685981,14.904069,13.651423,16.961514,0.413757644560935,0.794982767079675
2.4868816,12.705307,14.904069,13.680975,16.942074,0.453693804012921,0.655765040462683
2.5306512,12.685981,14.854482,13.680975,16.844875,0.527106372868726,0.436101946956649
2.5568544,12.656993,14.834647,13.552914,16.883754,0.651422499790886,0.807586493989813
2.5881392,12.579691,14.963574,13.552914,16.971234,0.544109727994737,1.35823548922778
2.620648,12.579691,15.052831,13.474108,17.019833,1.00036143666999,1.77159245409926
2.6694304,12.608679,15.032996,13.405152,16.903194,1.69548624310823,1.61768566439214
2.6993856,12.521714,15.032996,13.336196,17.019833,1.18534643151595,2.16213454529005
2.729808,12.550703,15.191675,13.326345,17.087872,1.71163219990773,2.51748616245508
2.7856992,12.454075,15.251180,13.277091,17.107312,1.67293251525451,2.97316578902124
2.820656,12.444412,15.152005,13.247538,17.117032,1.31830961012402,2.90322564430672
2.8531376,12.483063,15.211510,13.257389,17.078153,1.80512920822271,2.8330520616003
