0.031344,12.135736,17.104606,11.035526,16.844875,-4.94522967253199,-5.79204370292069
0.0749248,12.203358,17.114414,11.104441,16.737956,-4.51156604984779,-6.2728664359075
0.1123856,12.203358,17.075183,11.104441,16.737956,-4.65641901431988,-6.33671762351407
0.1436112,12.241999,17.065376,11.114286,16.699076,-4.437066484949,-6.53057950710398
0.197344,12.232339,17.016338,11.173355,16.689356,-4.84573090130216,-6.74309122616008
0.2448848,12.193698,16.977108,11.124131,16.708796,-5.01844158944681,-6.56812085844919
0.2760896,12.232339,17.006530,11.173355,16.728236,-5.03287537500239,-6.69555053915833
0.3111376,12.184037,17.045761,11.163510,16.650477,-4.72622962073468,-6.62142138173786
0.3474064,12.251659,17.026146,11.242270,16.650477,-4.85460112879031,-6.9982815827084
0.3786,12.251659,16.928070,11.232425,16.640757,-5.14171330217436,-7.15213417625676
0.4085888,12.261320,16.947685,11.271804,16.572718,-4.92192136145368,-7.34709696919712
0.4598672,12.290300,16.967300,11.242270,16.631037,-4.85385857647696,-7.21750884570404
0.4948608,12.338602,16.879032,11.321029,16.631037,-5.30703013938129,-7.66051723888503
0.5235888,12.377243,16.928070,11.321029,16.621317,-4.94521206651005,-7.68591820017556
0.5635984,12.309621,16.869224,11.291494,16.553278,-5.03465930313313,-7.66827598058952
0.5936128,12.280640,16.918262,11.311184,16.582437,-5.14995622924748,-7.51727985116015
0.6261056,12.348262,16.888839,11.321029,16.592157,-5.08436697215196,-7.73110642202629
0.6548768,12.348262,16.947685,11.291494,16.660197,-5.01597024018579,-7.45290266349808
0.6948544,12.367583,16.859417,11.330874,16.446359,-4.593537280471,-8.08970289905561
0.7261264,12.290300,16.790764,11.301339,16.475518,-5.13362388489153,-7.90527840743763
0.756144,12.338602,16.810379,11.271804,16.504678,-4.87978818677331,-7.86819864452031
0.8086384,12.386903,16.908455,11.389943,16.543558,-4.94771794530924,-8.02996481582625
0.847368,12.425544,16.947685,11.370253,16.514398,-4.47117964991498,-8.05741505485782
0.8773504,12.425544,16.829994,11.350564,16.436639,-4.52677733924013,-8.33608684478184
0.9173584,12.454525,16.879032,11.311184,16.436639,-4.08527757472055,-8.23022190093506
0.9487392,12.444865,16.967300,11.360408,16.514398,-4.28968516544525,-8.04701069726221
0.9798384,12.396564,16.986915,11.340719,16.456079,-4.09209389212451,-7.95269086191173
1.011176,12.444865,16.937877,11.242270,16.572718,-4.1655649919993,-7.72391226380184
1.0511216,12.319281,17.006530,11.202890,16.494958,-3.91886000389533,-7.35256069994708
1.0823552,12.406224,17.045761,11.202890,16.533838,-3.60623134270683,-7.42774650178097
1.1123664,12.319281,17.153644,11.173355,16.533838,-3.41414103601948,-6.97745151134963
1.1623472,12.319281,17.084991,11.133976,16.514398,-3.43651946780823,-7.02937494545184
