0.0344144,15.429020,14.768606,13.014168,14.393528,-0.775412370105911,-7.28842106171926
0.0654432,15.419364,14.808276,13.033864,14.315494,-0.438034549596368,-7.38355716817474
0.104256,15.477300,14.778523,13.063408,14.315494,-0.453988081602059,-7.61677033676859
0.1366608,15.535235,14.768606,13.053560,14.305740,-0.205428658196945,-7.75127030510419
0.1666624,15.535235,14.719017,13.083104,14.256969,-0.306349096658769,-8.00329011376665
0.19788,15.573859,14.709100,13.073256,14.266723,-0.203581450950161,-8.06089445964732
0.2478656,15.554547,14.699182,13.122496,14.217952,-0.309699223221644,-8.23597487935679
0.2816464,15.564203,14.719017,13.112648,14.247215,-0.281143709856915,-8.13889802521176
0.3304464,15.602827,14.699182,13.161888,14.276477,-0.523545080289212,-8.29472422132168
0.3704576,15.583515,14.659512,13.161888,14.295986,-0.810705672001522,-8.29611915588635
0.4004816,15.544891,14.619841,13.132344,14.247215,-0.782187379334717,-8.33515313547313
0.431624,15.525579,14.540500,13.152040,14.286232,-1.36738112630684,-8.41559484221239
0.4716352,15.457988,14.639676,13.181585,14.374019,-1.71493403961226,-7.9714340609336
0.5105664,15.419364,14.639676,13.191433,14.403282,-2.00692116567765,-7.85667975571815
0.542896,15.371084,14.669429,13.142192,14.471561,-2.14806941336113,-7.47002124433994
0.5841472,15.303492,14.619841,13.092952,14.422790,-2.18618032055334,-7.42870824416041
0.614128,15.274524,14.659512,13.112648,14.481315,-2.4543057471839,-7.21772829278386
0.6454784,15.371084,14.728935,13.112648,14.578857,-2.23806711624425,-7.08565546634989
0.6766832,15.255212,14.709100,13.152040,14.598366,-2.95607238974913,-6.93307322696622
0.7204832,15.148997,14.847947,13.092952,14.608120,-2.64611005855373,-6.31234378536
0.7505168,15.110373,14.838029,13.014168,14.656891,-2.70398334474139,-5.99991047548747
0.7779312,15.139341,14.887617,13.014168,14.656891,-2.42086798825578,-5.96286020034631
0.8204112,15.052437,14.877700,13.063408,14.695908,-3.11412676637559,-5.83052268214191
0.8504736,15.177965,14.768606,12.994472,14.569103,-2.28998567101849,-6.40133177339417
0.8804976,15.206933,14.758688,13.092952,14.539841,-2.49230197522563,-6.73466598512826
0.91048,15.206933,14.758688,13.122496,14.549595,-2.64589354607585,-6.77515548410474
0.9654304,15.255212,14.689265,13.102800,14.549595,-2.64522640453868,-6.96776589171486
1.0019536,15.255212,14.619841,13.161888,14.539841,-3.08877157795357,-7.24091905619518
1.0416672,15.284180,14.619841,13.112648,14.539841,-2.79171215000721,-7.20024871981669
1.082896,15.226244,14.679347,13.083104,14.559349,-2.74680451941467,-6.87020943440783
1.114152,15.245556,14.649594,13.102800,14.608120,-3.05193940846921,-6.91162311032024
1.1441504,15.235900,14.659512,13.132344,14.598366,-3.12816283607502,-6.95127000651469
1.195424,15.187621,14.748770,13.171736,14.539841,-2.90549101237582,-6.8735850043301
1.2279296,15.187621,14.728935,13.043712,14.569103,-2.59124258342988,-6.59742304516397
1.2567104,15.148997,14.808276,13.043712,14.530086,-2.29144500280087,-6.44104666512028
1.2967008,15.177965,14.867782,13.063408,14.647137,-2.50737165513754,-6.19746411391302
1.3278752,15.177965,14.847947,13.112648,14.647137,-2.77062406461568,-6.3350156894936
1.3579408,15.148997,14.867782,13.063408,14.608120,-2.45934307453188,-6.21435967741409
1.3891792,15.235900,14.828112,12.994472,14.530086,-1.71400861354242,-6.47860534053802
1.429128,15.216589,14.818194,13.053560,14.559349,-2.16538068703729,-6.52129851439641
1.459224,15.264868,14.828112,13.024016,14.569103,-1.87874451965424,-6.52090661711474
1.4891968,15.274524,14.768606,13.014168,14.471561,-1.63655876445657,-6.82574746001376
1.532872,15.284180,14.699182,13.024016,14.491070,-1.96704843871997,-6.96238483777073
1.5617232,15.264868,14.699182,13.033864,14.500824,-2.11361877695505,-6.92429088521438
1.602976,15.351772,14.689265,13.083104,14.432544,-1.76162833608789,-7.35062525629351
1.6366736,15.438676,14.709100,13.063408,14.432544,-1.30110414300955,-7.44636634154206
1.6741744,15.438676,14.679347,13.142192,14.403282,-1.60215830923112,-7.71922823947024
1.7041808,15.342116,14.639676,13.102800,14.471561,-2.20524099733065,-7.3914374253569
1.735632,15.361428,14.600006,13.112648,14.432544,-2.16427373059609,-7.60409508588658
1.7767056,15.351772,14.639676,13.073256,14.559349,-2.39846077310937,-7.17997306082668
1.80672,15.419364,14.600006,13.102800,14.481315,-2.10811057629343,-7.60460455061395
1.8379024,15.322804,14.590088,13.092952,14.578857,-2.83514622008671,-7.22012008186399
1.8729632,15.380740,14.570253,13.043712,14.520332,-2.27586782615255,-7.39086698779778
1.9079136,15.322804,14.609923,13.152040,14.598366,-3.07007062772364,-7.26168584111139
