0.042528,13.522640,14.891039,13.596401,15.495328,3.17575119664127,1.67642193583636
0.0724064,13.512982,14.811670,13.645684,15.475832,2.72533791156601,1.40827450824399
0.1036432,13.455033,14.771985,13.625971,15.446589,2.5337331493648,1.44153582378836
0.1436096,13.541957,14.821591,13.576688,15.495328,3.0579849545643,1.54724292906848
0.17364,13.532298,14.781907,13.675253,15.505075,2.46706066831808,1.3050894366598
0.2048848,13.541957,14.752143,13.606258,15.466084,2.791440524327,1.30000856323742
0.238664,13.503324,14.712459,13.625971,15.466084,2.41809407285304,1.26494060466436
0.2748624,13.474349,14.652932,13.675253,15.446589,1.96736604377036,1.07336521727155
0.3062336,13.551615,14.742222,13.665397,15.475832,2.53429183801947,1.15582332001269
0.3362416,13.580589,14.722380,13.724535,15.495328,2.27757813483795,0.97142266489905
0.3874448,13.599906,14.702537,13.734392,15.466084,2.34739487177961,0.818273444910623
0.4186448,13.648196,14.652932,13.832957,15.407598,2.19393161557227,0.309391816911917
0.4486064,13.677171,14.593405,13.882239,15.388102,1.96685559727497,-0.00214203955327452
0.4848784,13.677171,14.603326,13.872383,15.368606,2.11340186651189,3.79734434634571E-05
0.5211904,13.657855,14.494193,13.921665,15.300372,1.69092947220444,-0.399591100589712
0.5674112,13.715804,14.385060,13.970948,15.193146,1.70879072801421,-1.03538917471664
0.6136112,13.773753,14.394981,14.049799,15.251633,1.46144443502855,-1.18450120274565
0.6436512,13.764094,14.394981,14.039943,15.241885,1.49675841022418,-1.16327514874448
0.6724176,13.793069,14.434666,14.030086,15.271128,1.68866234596887,-1.07013823688662
0.7062096,13.706145,14.414824,13.990660,15.290624,1.35223459162546,-0.811664653193065
0.7536288,13.667513,14.434666,13.961091,15.319867,1.28111313559339,-0.57732635895543
0.784896,13.648196,14.434666,13.931522,15.329615,1.27998556713312,-0.457880123243478
0.814952,13.619222,14.523957,13.911809,15.407598,1.29687685044119,-0.0383992245887841
0.85492,13.638538,14.514035,13.892096,15.436841,1.29782663160016,-0.00085991306395794
0.8899056,13.590247,14.504114,13.921665,15.456336,0.893005957557498,0.0560304977865247
0.91868,13.580589,14.464430,13.911809,15.358859,1.09884069758564,-0.164692725399592
0.9486368,13.648196,14.474351,13.961091,15.349111,1.25149923279208,-0.405815841590624
0.9985888,13.667513,14.444587,13.961091,15.388102,1.06745187412187,-0.428014389854637
1.029896,13.735120,14.424745,14.039943,15.310120,1.24793408859308,-0.915947594875638
