4.0131424,8.911112,18.369784,10.126225,20.888355,-2.39431267376957,-3.91747584177845
4.0443664,8.862807,18.399206,10.096656,20.859195,-2.26461772245658,-3.71175454051738
4.0768704,8.920773,18.320746,10.126225,20.791156,-2.21162856557641,-4.13019935166446
4.1143536,8.959417,18.261900,10.145938,20.752277,-2.22475076160411,-4.40970962903901
4.1443664,8.959417,18.252093,10.126225,20.693957,-1.99095574652083,-4.44570747253396
4.176056,8.978739,18.271708,10.175507,20.742557,-2.17867683483271,-4.53823754527109
4.225608,9.036706,18.183440,10.165651,20.703677,-2.1285460444876,-4.82922065435233
4.2568512,9.027045,18.203055,10.185364,20.752277,-2.32745513003369,-4.76720946798621
4.2881632,9.104333,18.193247,10.155794,20.703677,-1.78778462653913,-4.96812832198913
4.3293584,9.017383,18.212862,10.165651,20.674517,-1.98663814860306,-4.77809345345257
4.3693008,9.085011,18.154017,10.126225,20.635638,-1.67770018856769,-4.97923408554483
4.3993456,9.085011,18.134402,10.175507,20.645358,-1.96203162723366,-5.12158105469921
4.4343376,9.142977,18.193247,10.165651,20.655077,-1.49971857823108,-5.15839977400258
4.4718704,9.181621,18.193247,10.205076,20.645358,-1.45125515811042,-5.37524649201541
4.5018576,9.142977,18.183440,10.185364,20.587038,-1.36916079852459,-5.31150371709889
4.5343424,9.200943,18.154017,10.234646,20.616198,-1.53115733528178,-5.59219156865782
4.5831904,9.152638,18.046133,10.195220,20.577318,-1.87461869193038,-5.55510088697435
4.6130816,9.056028,18.144209,10.195220,20.606478,-1.97094496912908,-5.1351563545976
4.6443968,9.085011,18.242285,10.165651,20.713397,-1.73884155053989,-4.86710643893739
4.6855536,9.017383,18.261900,10.155794,20.684237,-1.79213482697536,-4.67605505748747
4.716888,9.007722,18.291323,10.155794,20.761996,-1.98560019545848,-4.51222233292633
4.745632,9.007722,18.310938,10.116369,20.742557,-1.70262467239659,-4.40834666204466
4.7793616,8.862807,18.350168,10.057230,20.781436,-2.04980064647906,-3.76951738420654
4.8156336,8.882129,18.497282,10.017805,20.791156,-1.28824876982647,-3.51613520873681
4.8481296,8.862807,18.448244,10.086799,20.800876,-1.83309832619198,-3.69755764738329
4.8757168,8.853146,18.389399,10.057230,20.810596,-2.0346090951365,-3.65651139806687
4.9231072,8.901451,18.458052,9.948810,20.810596,-1.19306166403432,-3.40978030344299
4.9568944,8.872468,18.458052,10.017805,20.849476,-1.68501343772979,-3.46628929239121
5.0068976,8.949756,18.438437,9.958666,20.791156,-1.04637276933389,-3.61357001797611
5.0581504,8.978739,18.399206,10.027661,20.742557,-1.15827753952234,-3.9848021028574
5.0893744,8.988400,18.428629,10.057230,20.791156,-1.27809069034138,-3.98834318838908
5.1181248,8.978739,18.389399,10.027661,20.752277,-1.23100233720576,-3.98491446613195
5.1593712,9.085011,18.399206,10.047374,20.713397,-0.707149130995163,-4.35408080617415
5.1893856,9.094672,18.320746,10.057230,20.645358,-0.773308304116657,-4.59428469567455
5.220584,9.104333,18.203055,10.076943,20.684237,-1.40495990870039,-4.77358426825295
5.251928,9.094672,18.163824,10.076943,20.577318,-1.22267516305317,-4.93817419792533
5.291936,9.104333,18.320746,10.027661,20.655077,-0.665504640824812,-4.52934372649008
5.3218624,9.017383,18.359976,10.067087,20.723117,-1.23063395814231,-4.26595825402102
5.3543744,9.075350,18.379591,10.126225,20.684237,-0.996306559828808,-4.59858928238567
5.3943648,9.027045,18.399206,10.116369,20.703677,-1.1426582137331,-4.39556838688591
5.4244384,9.027045,18.369784,10.017805,20.723117,-0.981126383024925,-4.1489366297069
5.4656384,9.027045,18.409014,10.126225,20.664797,-1.00244051336108,-4.4588926707982
5.4993648,9.007722,18.399206,10.047374,20.771716,-1.21534328388441,-4.07583578985518
5.5343376,8.911112,18.418821,10.047374,20.752277,-1.45075321304382,-3.82068789803553
5.5668624,8.920773,18.438437,10.116369,20.742557,-1.54265588106776,-4.01562461172877
5.5981312,8.920773,18.409014,10.037517,20.742557,-1.38274968978274,-3.84515974439184
5.6593648,8.940095,18.448244,10.116369,20.732837,-1.39389366590721,-4.06642240010697
5.6907888,8.920773,18.418821,10.057230,20.771716,-1.5151794169517,-3.84738798663786
5.7193968,8.911112,18.487474,10.037517,20.742557,-1.11152471360446,-3.71933420862133
5.7581456,8.853146,18.546320,10.017805,20.781436,-1.1752207706784,-3.38943974001312
5.7882352,8.872468,18.595358,10.096656,20.791156,-1.21619327067395,-3.57419908850635
5.8193488,8.882129,18.536512,10.057230,20.742557,-1.10165772049197,-3.63230447031889
5.8731968,9.017383,18.438437,10.007948,20.684237,-0.577830814565548,-4.05923478591314
