4.02972,10.706563,17.800944,11.523672,18.020983,0.356930720564151,-4.07062346496477
4.0598624,10.629285,17.810752,11.494113,18.001544,0.280129771656743,-3.82569819249795
4.1009632,10.619625,17.918635,11.484260,18.050143,0.511169730639073,-3.54373914395481
4.1322176,10.629285,17.869597,11.543378,18.059863,0.109818649718901,-3.76962949798662
4.1610032,10.677583,17.879405,11.503966,18.020983,0.616809468965703,-3.83475198520873
4.2022464,10.619625,17.908827,11.484260,18.050143,0.473972751735626,-3.55839782992505
4.2472912,10.600306,17.928443,11.464554,18.040423,0.582969157605238,-3.44864490973772
4.2763328,10.590646,17.869597,11.464554,18.079303,0.180295958222043,-3.45495046573062
4.308552,10.590646,18.006903,11.434995,18.108462,0.702593861463934,-3.13489430182642
4.356,10.503709,18.026518,11.395583,18.050143,0.806123632352529,-2.88390485681973
4.3872176,10.561667,18.134402,11.415289,18.118182,1.11137731936821,-2.81294207035268
4.4172096,10.532688,18.016711,11.444848,18.079303,0.590971677669643,-3.04636084171146
4.471016,10.474730,17.938250,11.385730,18.030703,0.468179168172375,-2.9490395069671
4.5010704,10.484390,17.997096,11.395583,18.079303,0.513960866224256,-2.837001762781
4.5309712,10.532688,17.997096,11.366024,18.098743,0.734483102221434,-2.85400855659868
4.570976,10.532688,17.997096,11.415289,18.157062,0.340065725370315,-2.88791731761761
4.6035568,10.609966,18.016711,11.425142,18.089023,0.92012238971108,-3.1722632859528
4.6322944,10.552007,17.849982,11.425142,18.127902,-0.0750666193435627,-3.22128968041676
4.6747696,10.629285,17.869597,11.444848,18.118182,0.25690423327184,-3.44297554369969
4.704776,10.609966,17.820559,11.464554,18.098743,-0.0039365335781687,-3.54626910412877
4.7347184,10.658264,17.781329,11.563084,18.040423,-0.116506192955588,-4.04934708207032
4.764688,10.667924,17.712676,11.494113,18.040423,-0.0888003856305613,-4.00871520661666
4.8060272,10.725882,17.732291,11.543378,18.089023,-0.151396425097052,-4.16606209152616
4.8559632,10.812819,17.653830,11.602496,17.972384,0.0910826047139004,-4.81365483048724
4.887272,10.870777,17.536140,11.632055,17.933504,-0.102106768677811,-5.26273369259888
4.9285008,10.909416,17.565562,11.701026,17.923784,-0.0597939178352007,-5.4910935831228
4.95848,10.919076,17.506717,11.750290,17.894625,-0.320270998963403,-5.76688009826974
4.9885104,10.967374,17.506717,11.809408,17.914064,-0.422930577106523,-5.99369409019065
5.0234624,10.957715,17.506717,11.750290,17.884905,-0.137806928812384,-5.87420781718333
5.069776,10.851458,17.516524,11.730584,17.962664,-0.716803678721948,-5.43849692160809
5.1010176,10.822479,17.565562,11.760143,17.962664,-0.747978276785402,-5.36505530872269
5.1348224,10.841798,17.545947,11.691173,17.894625,-0.249201348687333,-5.37963588092207
5.1922544,10.735542,17.575370,11.750290,17.962664,-1.0064573449001,-5.11755054695875
5.2236112,10.735542,17.634215,11.661614,17.933504,-0.351870522130349,-4.85866821184417
5.2560128,10.774180,17.614600,11.720731,17.991824,-0.707835004271717,-5.0353710178596
5.2947248,10.841798,17.663638,11.720731,17.875185,0.161479741699041,-5.30068980517918
5.3272672,10.880437,17.614600,11.691173,17.797426,0.515107857766393,-5.51614399442621
5.356048,11.025332,17.673446,11.681320,17.729386,1.57243010842189,-5.85378263753423
5.397256,10.948055,17.634215,11.710879,17.661347,1.27385031647483,-5.90431262383973
5.4285264,11.102610,17.653830,11.710879,17.564148,2.29017127666777,-6.39330799404782
5.5147648,11.179888,17.673446,11.760143,17.496108,2.72371547947663,-6.76931791275164
5.5484624,11.208867,17.624408,11.760143,17.398909,3.00866420294199,-7.06524281651894
5.5797616,11.189547,17.712676,11.769996,17.360030,3.37501632708652,-6.96592788223948
5.6109648,11.189547,17.722483,11.750290,17.330870,3.59348272064821,-6.94920630146486
5.6509984,11.218526,17.869597,11.858673,17.321150,3.88415798541332,-7.06142706170579
5.6910048,11.247505,18.006903,11.898085,17.223951,4.71580539205335,-7.16070962941919
5.733504,11.353762,18.114787,11.907938,17.165632,5.68558506627603,-7.35708457909276
5.7734976,11.460019,18.428629,11.750290,16.728236,9.45540738132094,-7.42787881773688
5.8034736,11.643553,18.575743,11.691173,16.349160,12.322174916847,-8.08215305224496
5.8336624,11.798108,18.526705,11.701026,15.747474,15.0035873978394,-9.49968933160438
5.8847712,11.740150,18.409014,11.740437,15.727954,14.2979748282928,-9.67699912659046
5.9235552,11.749809,18.075556,12.065586,15.776755,11.6696851566604,-10.9199194265867
5.9597152,11.662872,17.938250,12.193674,15.845076,10.0932720416988,-11.1281653405618
6.006048,11.556616,17.869597,12.499117,15.913398,8.01932022215622,-11.5889137722203
6.0372352,11.498657,17.447871,12.696176,15.884117,5.60319145502463,-12.6543700630217
6.0722384,11.392401,16.869224,12.962207,15.952438,1.75219472079327,-13.8794219883452
6.1572544,11.266825,17.119873,13.563238,16.640757,-2.49026396397649,-13.3851079679216
6.2123872,10.899756,15.929357,14.587948,17.651627,-15.6056776593084,-15.1416480630581
6.2522688,10.484390,14.937260,14.834272,18.429219,-24.7050822615747,-15.1278764274396
6.2810416,10.194599,14.490816,14.962361,19.012414,-30.0598103354129,-14.5412146543356
6.3147728,9.933787,14.123740,14.962361,19.508129,-34.2935345544906,-13.7460183341282
6.3522576,9.663316,13.637613,15.248097,20.742557,-42.1109662821585,-12.5557356242707
6.3835264,9.489441,13.429273,15.326921,21.150793,-45.1976819341397,-12.0217790358211
6.413472,9.383185,13.320142,15.307215,21.150793,-46.1101684545154,-11.9148784867867
6.457264,9.209310,12.933224,15.346627,21.325751,-49.2600473642503,-11.9540832934318
6.5010096,8.987137,12.516543,15.474716,21.840906,-53.97515383448,-11.5822818289263
6.5372416,8.977477,12.526464,15.583098,22.249142,-55.3522049823778,-11.1356369508602
6.5772944,8.948498,12.318124,15.770305,22.258862,-56.9783024779509,-11.8083309987858
6.6072176,8.900200,12.228835,15.849129,22.394940,-58.1839337729659,-11.8017824562853
6.6410032,9.035436,12.149467,15.957511,22.278302,-57.9002909840363,-12.6604048212054
6.694744,9.074074,12.000653,16.036335,22.103343,-58.1680805507894,-13.4468085882451
6.7310096,9.325226,12.000653,16.065894,21.529869,-55.5567186562261,-15.0134327793018
6.7810112,9.373525,11.941127,15.996923,21.500709,-55.3479705556424,-15.1159852300768
6.8322256,9.528080,12.000653,15.987070,21.267431,-53.6934897555028,-15.7258404664288
6.8634576,9.576378,11.881601,15.937805,21.150793,-53.5757490279815,-16.1221111603256
6.8947024,9.576378,11.851838,15.888541,21.199392,-53.7134613080834,-15.9818248165469
6.933456,9.653656,11.941127,15.918100,21.102193,-52.7506151476366,-16.2299386992575
6.9647408,9.672975,11.841917,15.967364,21.043874,-53.0992392527464,-16.6482891765187
6.9959584,9.682635,11.742708,16.036335,21.082753,-53.811316233672,-16.9232902965989
7.0260624,9.769572,11.772471,16.164424,20.985554,-53.3488424133123,-17.5067261475088
7.065992,9.914468,11.653419,16.105306,20.936955,-52.9359067600768,-17.9811434763346
7.0972848,9.953106,11.574051,16.312219,21.063313,-54.0266737279997,-18.4289093709908
7.1277968,10.030384,11.375632,16.460013,20.966114,-54.7285109091697,-19.4230721398407
7.1784432,9.953106,11.147449,16.519131,20.927235,-56.2201079669726,-19.8524873639914
7.2097696,9.875829,10.919267,16.515212,21.121633,-58.1765866272542,-19.738521129515
7.239744,10.126981,10.919267,16.661622,21.121633,-57.3694201340355,-20.5834073542936
7.2822016,10.204259,10.750611,16.837313,20.723117,-57.2138217773208,-22.1265622457021
7.3097712,10.262217,10.572033,17.032525,20.382920,-57.4034078079719,-23.5979566308708
7.3409888,10.310515,10.423219,17.227738,20.344041,-58.2981413527739,-24.4479142571586
7.3722672,10.368473,10.343851,17.501035,20.344041,-59.1187939613262,-25.2744764453442
7.424736,10.349154,10.115669,17.715769,20.363480,-60.9144827714226,-26.0602220162494
7.4635008,10.329835,10.135511,17.871939,20.509279,-61.6886822460151,-26.0286142087183
7.4947424,10.310515,10.075985,17.959785,20.664797,-62.687041924087,-25.9887479008553
7.5447344,10.291196,9.917249,18.096433,20.839756,-64.3283670490353,-26.1944053630161
7.5747376,10.233238,9.818040,18.096433,20.936955,-65.3300058115566,-26.0818230384846
7.6048,10.107662,9.708909,18.057391,20.975834,-66.4704525689016,-25.8803446384185
7.6547168,10.011065,9.609699,17.998827,21.102193,-67.5964330220853,-25.5157758158139
7.686008,9.953106,9.550173,18.096433,21.316031,-68.9361846204515,-25.3111739590861
7.7160336,9.933787,9.480727,18.223321,21.422950,-69.938977883427,-25.4598597649943
7.7572608,9.933787,9.381517,18.194039,21.461830,-70.4511396427405,-25.5118244985184
7.7885376,9.885489,9.242623,18.194039,21.471549,-71.401655560914,-25.6527942422208
7.8185024,9.953106,9.302149,18.184279,21.549309,-70.9344004381973,-25.5161941506528
7.84972,10.001405,9.242623,18.203800,21.568749,-71.0831949823591,-25.7270962332651
7.899712,10.001405,9.282307,18.154997,21.247992,-69.9967655356354,-26.1499874846615
7.932248,9.914468,9.262465,18.086673,21.199392,-70.2431997145245,-25.963047604279
7.9611136,9.904808,9.193018,18.028109,21.199392,-70.4952264311298,-25.9541129436113
8.0222016,9.875829,9.272386,18.057391,21.500709,-71.0436867356754,-25.2466582011834
8.0622368,9.982086,9.292228,18.037870,21.510429,-70.3946870865708,-25.3683652043183
8.0960048,9.962766,9.381517,17.969545,21.393790,-69.6007167961024,-25.2407219843702
8.13348,10.059363,9.450964,17.842657,21.568749,-68.8989662881132,-24.7293091196801
8.1647536,10.069023,9.599778,17.696248,21.627068,-67.9068352461605,-24.0719641259848
8.1959936,10.049703,9.609699,17.676727,21.607628,-67.8574312111233,-24.009766220252
8.2547664,10.030384,9.778356,17.413190,21.733987,-66.7904139455355,-22.8937586145756
8.2860096,10.194599,9.986696,17.188695,21.607628,-64.1087346280019,-22.621671901627
8.3159936,10.339494,10.056143,17.081329,21.267431,-61.9406005737149,-23.1876050226379
8.36728,10.494049,10.145432,16.964201,21.073033,-59.967769007893,-23.4557968294895
8.3997504,10.580987,10.234720,16.905637,21.131353,-59.1266428558403,-23.246679635826
8.4284912,10.716222,10.294246,17.081329,20.898075,-58.053177314765,-24.2008130042219
8.469744,10.764521,10.274404,17.208217,20.927235,-58.3258112093832,-24.5408163225754
8.5010192,10.754861,10.125590,17.413190,20.907795,-59.5552588136657,-25.2437560727064
8.5310256,10.735542,9.996617,17.627923,20.878635,-60.7353001021805,-25.9275997313562
8.5622416,10.783840,9.907328,18.008588,20.810596,-61.7252497798632,-27.0727813076591
8.6034992,10.803160,9.798198,18.359970,20.518999,-62.3030521187645,-28.5494413687607
8.6335008,10.783840,9.708909,18.613746,20.577318,-63.6023114927435,-29.0639638798073
8.6734928,10.822479,9.689067,18.926086,20.528719,-64.1670711321373,-29.8693066216305
8.7247376,10.822479,9.570015,19.345793,20.363480,-65.3584781707555,-31.2066454438391
8.7560144,10.832139,9.391438,19.355554,19.760846,-64.704982451346,-32.7504828011103
8.7860064,10.909416,9.321991,19.375075,19.410930,-63.8409727462531,-33.7583907118423
8.8260608,10.986694,9.361675,19.492202,19.459529,-63.6945365309265,-33.94811431142
8.857232,11.179888,9.450964,19.511724,19.372050,-62.1748973166362,-34.3406159069137
8.8884816,11.305464,9.371596,19.414117,18.827735,-60.3176876297924,-35.637662591663
8.9247408,11.411720,9.470806,19.414117,18.575018,-58.6845234389868,-36.1445883291189
8.9612736,11.517977,9.560094,19.287229,18.497259,-57.2223186501725,-36.0831341466902
8.9909952,11.508317,9.629541,19.170102,18.487539,-56.6051677317677,-35.7275674859603
9.021032,11.440699,9.689067,18.935847,18.536138,-56.1502870370323,-34.9464032825481
9.060976,11.402060,9.976775,18.760156,18.876335,-55.4169567113649,-33.2901283554212
9.0922576,11.353762,9.996617,18.555183,18.915215,-55.1076259324284,-32.6938214610296
9.1222432,11.286144,10.125590,18.496619,18.886055,-54.5852818705458,-32.2564939275248
9.1623072,11.295804,10.185115,18.301406,18.652777,-53.1030218097646,-32.2426652990372
9.1948224,11.247505,10.562112,17.862178,18.322300,-49.4384710307208,-31.2041453170022
9.2260096,11.373081,11.028398,17.608402,17.826585,-44.5636233642663,-31.0106679480608
9.2560224,11.411720,11.345869,17.432711,17.612747,-41.7990572584207,-30.5361285986489
9.2997344,11.585595,12.080021,17.100850,17.301710,-35.8064915100369,-29.3963327882659
9.338432,11.885045,13.211011,16.622579,16.708796,-26.290696060779,-28.0059618651623
9.3685376,12.232794,13.538403,16.417606,15.854836,-20.0244562651109,-29.3023606117646
9.4084688,12.406669,13.330063,16.519131,15.493709,-19.303911902433,-30.9627334247534
9.4384832,12.435648,13.230853,16.144718,15.796275,-19.3558667696736,-29.8772234603453
9.4697504,12.464627,13.389589,15.908247,16.436639,-19.9203418723747,-27.9145057979013
9.49976,12.339051,13.597929,15.740746,16.631037,-19.6674985023945,-26.5594653729173
