4.0040064,10.530738,18.889585,10.873912,17.933504,-2.56404375319337,10.7295137548986
4.0315232,10.540398,18.811124,10.814774,17.991824,-2.814389799617,10.8231543748319
4.0939568,10.463121,18.811124,10.824630,17.923784,-2.88089737384905,10.8926304667381
4.1226688,10.501759,18.811124,10.883768,17.904344,-2.88749051762236,10.6217218821701
4.1540096,10.579036,18.811124,10.903480,17.904344,-2.67660771373913,10.3816092351192
4.215208,10.569376,18.752279,10.854199,17.826585,-2.45081469538552,10.3295624353261
4.2467824,10.636993,18.693434,10.903480,17.836305,-2.64087502370967,9.96887083737423
4.3089328,10.743249,18.624781,10.913337,17.758546,-2.24617087240013,9.46859310067083
4.3364416,10.752908,18.595358,11.021755,17.787706,-2.83715698406881,9.17802441470144
4.3677808,10.830185,18.595358,11.061181,17.719666,-2.4449704349096,8.79226072699325
4.3990272,10.839844,18.487474,11.090749,17.641907,-2.62549262761058,8.42196837465976
4.4389584,10.830185,18.448244,11.061181,17.593308,-2.51121356178155,8.38747503109407
4.4689632,10.859163,18.477667,10.992187,17.651627,-2.25520365606645,8.61574744039329
4.5002528,10.878483,18.565935,11.011899,17.671067,-2.0068446951283,8.67956754921537
4.5401856,10.839844,18.565935,11.041468,17.622467,-2.07713038132433,8.62990647829596
4.5702416,10.926780,18.467859,11.110462,17.641907,-2.4515501509285,8.13269321414566
4.601504,10.926780,18.409014,11.100606,17.612747,-2.52147471327941,8.0257322289288
4.6315088,10.878483,18.516897,11.120318,17.651627,-2.52249377021172,8.31355431153899
4.6815216,10.965419,18.467859,11.110462,17.583588,-2.08961358052658,7.95188021526191
4.7128112,10.888142,18.477667,11.021755,17.622467,-2.14988942142207,8.4291656205221
4.7439888,10.888142,18.497282,11.071037,17.651627,-2.37360803840457,8.38111455572207
4.783984,10.839844,18.516897,11.051324,17.651627,-2.40499880803688,8.57637126657399
4.81524,10.878483,18.556127,11.031612,17.651627,-2.0439303360591,8.58814731299566
4.8452256,10.926780,18.526705,11.051324,17.671067,-2.12218332282094,8.40733992053774
4.8765072,10.926780,18.497282,11.061181,17.603027,-2.01088772347456,8.23874830255666
4.9177664,10.936440,18.458052,11.120318,17.622467,-2.41601241132588,8.04169285829171
4.95644,10.946099,18.448244,11.061181,17.564148,-1.97335560285224,8.06079001039198
4.9864896,10.975078,18.536512,11.110462,17.603027,-1.87532763317329,8.05942997901772
5.0376736,10.975078,18.526705,11.090749,17.603027,-1.83697382517241,8.09279084503066
5.0677424,10.946099,18.497282,11.080893,17.641907,-2.16085890801749,8.20135279590916
5.099,10.926780,18.448244,11.100606,17.612747,-2.37682805002501,8.08416203199747
5.1402224,10.926780,18.477667,11.140031,17.612747,-2.41698265012905,8.03195151718673
5.1702384,10.897802,18.467859,11.031612,17.671067,-2.37108991252275,8.43900727955579
5.2002528,10.917121,18.507090,11.011899,17.651627,-2.00776910473496,8.46930379421565
5.232712,10.917121,18.595358,11.051324,17.690507,-1.97884679357633,8.56111859369356
5.271488,10.810866,18.605165,10.992187,17.729386,-2.25682222951089,9.03714445287322
5.3027424,10.743249,18.575743,11.031612,17.739106,-2.79951916669348,9.07729766724013
5.3339952,10.694951,18.605165,10.942905,17.826585,-2.86460840156216,9.58563396194734
5.3739456,10.656313,18.624781,10.883768,17.865465,-2.85866249479428,9.9122851370384
5.4040032,10.588696,18.693434,10.933049,17.894625,-3.14976426027357,10.0999767957514
5.4364976,10.579036,18.752279,10.883768,17.904344,-2.81945327751985,10.3451828069809
5.466536,10.550057,18.742471,10.824630,17.972384,-2.99614601104158,10.6477208449972
5.5064512,10.472781,18.742471,10.873912,17.991824,-3.54008788971708,10.7452598010098
5.550216,10.472781,18.771894,10.844343,17.962664,-3.21067595909336,10.8190893089126
5.5915488,10.511419,18.683626,10.864055,17.962664,-3.4685758012871,10.5466264777114
5.6289872,10.511419,18.654203,10.903480,17.914064,-3.54326460687005,10.3356872423071
5.6602496,10.588696,18.683626,10.972474,17.914064,-3.40682976447781,10.0166469453784
5.6902096,10.646653,18.556127,10.903480,17.914064,-3.40544311161596,9.85819332575209
5.7302256,10.694951,18.575743,10.972474,17.884905,-3.30352674812007,9.55510455219892
5.7614464,10.830185,18.536512,11.080893,17.865465,-3.28232958621832,8.87204022452831
5.7915008,10.801206,18.526705,11.071037,17.816865,-3.20657348084729,8.8810337465766
5.826464,10.849504,18.526705,11.051324,17.807145,-2.91812461660353,8.79686726514664
5.8640064,10.810866,18.409014,11.071037,17.768266,-3.42377749282609,8.61200370681533
5.8939744,10.830185,18.310938,11.041468,17.777986,-3.64140123882796,8.50613284096454
5.9264656,10.820525,18.409014,11.090749,17.816865,-3.6440998062249,8.61206100884694
5.9652352,10.830185,18.418821,11.189312,17.768266,-3.75895950563825,8.29064629936712
5.9965584,10.830185,18.418821,11.080893,17.797426,-3.46227452391077,8.59830221353289
6.026464,10.917121,18.359976,11.140031,17.826585,-3.68882980574893,8.19822669729927
6.056512,10.926780,18.291323,11.140031,17.748826,-3.61619453232829,7.95711547741241
6.0977616,10.984738,18.222670,11.140031,17.709946,-3.51004701814851,7.65557251388804
6.1289456,11.052355,18.095171,11.159743,17.709946,-3.8061413613354,7.25222161879785
6.1677536,11.081333,18.163824,11.169599,17.661347,-3.29880475432527,7.18827175781793
6.2214656,11.119972,18.104979,11.189312,17.680787,-3.52052051569668,6.98775496159023
6.2489968,11.245546,18.075556,11.218881,17.680787,-3.27578075876501,6.56925873206214
6.2803024,11.342142,18.036326,11.258306,17.612747,-2.95698771660952,6.08026960124897
6.3201808,11.284184,18.006903,11.238593,17.729386,-3.64220905143045,6.39873026862395
6.352712,11.274525,18.104979,11.228737,17.807145,-3.56939577557569,6.71077513526961
6.3818128,11.303503,18.016711,11.209024,17.787706,-3.6420046797519,6.52628264407461
6.4140448,11.197248,17.987288,11.100606,17.797426,-3.77499638883667,7.01380644821085
6.4527424,11.110312,18.144209,11.110462,17.836305,-3.69813076082619,7.49430677137768
6.4840352,11.168270,18.203055,10.933049,17.943224,-3.00288027331497,8.03110023447411
6.5240016,11.148950,18.340361,10.923193,17.923784,-2.45907511281203,8.27665561698177
6.5765648,10.926780,18.516897,10.696499,18.176502,-2.72430051394867,10.0025646548481
6.6052544,10.917121,18.693434,10.637362,18.322300,-2.43696061272356,10.6363320793844
6.6364672,10.859163,18.673818,10.647218,18.409779,-3.08408695488571,10.8518175939458
6.7177168,10.917121,18.732664,10.637362,18.409779,-2.62011725756296,10.8174616102754
6.760232,11.090993,18.203055,10.893624,17.233671,-0.443836493731147,7.24963531715116
6.8127008,11.187589,17.957865,10.992187,15.873684,3.96831816397456,4.25772143499319
6.8589536,11.148950,17.957865,10.883768,15.590824,5.41007296558432,4.16261599333316
6.8927168,11.033036,17.859790,10.676787,15.893192,4.22434112489697,5.29672427060216
6.9402384,11.148950,17.849982,10.390955,17.204511,0.525980851945915,7.76572246147629
6.9756256,11.390440,18.104979,10.282536,17.875185,0.180411408378532,8.83304376431508
7.0264592,11.351801,18.418821,10.312105,18.370900,-0.814623198687791,10.0421648364275
7.075552,10.714270,18.703241,9.809436,18.701377,-1.45425811429867,13.7636110560146
7.1039984,10.182994,19.232850,9.405330,18.633337,0.346544642310898,16.8093769800475
7.1490048,9.825590,19.634961,9.119499,18.759696,1.12785943653426,19.2114891086227
7.179008,9.506824,19.988034,8.597117,18.798576,3.14555258235527,21.9877515419153
7.206776,9.381250,19.978226,8.478842,18.934654,2.57793387921007,22.8167861555211
7.2390096,9.110782,19.988034,8.035311,19.041573,2.94955235952557,24.9520834271752
7.2803056,9.188058,20.037072,8.015598,19.517849,1.60982811162086,25.4355040653742
7.3089536,9.197718,19.840920,7.956461,19.615048,0.767964093588452,25.4535810752559
7.3390384,9.274995,20.243031,7.986029,19.955244,1.0980865075093,26.0506400968066
7.3817984,9.400569,20.605911,8.015598,20.227402,1.71152142925175,26.3725070868962
7.4102144,9.313633,20.429375,7.670629,20.130203,2.46421104234221,27.2478500693693
7.444056,8.820995,20.007649,7.039829,19.333170,4.78806834066447,29.0326852944782
7.5039584,8.956229,20.017456,7.207385,19.702527,3.15238245139914,28.5967567923011
7.5340256,9.110782,19.664384,7.424223,19.245691,3.37758051238364,26.5479621391061
7.564064,9.902866,20.125340,8.035311,19.527569,4.42487971190768,23.5265591277571
7.5952368,10.820525,20.037072,8.873092,19.547008,4.05953888953115,18.7952097556582
7.6339936,11.042695,19.340734,9.050505,18.818015,4.50401274896834,15.8974042433802
7.6654464,11.158610,19.360349,9.188492,18.808296,4.48874484179423,15.2626475995126
7.6952096,11.467716,19.223043,9.612311,18.711097,3.84195806234029,13.100589089519
7.7352448,11.612610,18.546320,9.701018,17.884905,4.80392176187235,10.3880251100193
7.766496,12.559247,18.144209,10.233255,16.883754,8.58597658033858,4.66651766347298
7.7964752,13.235417,16.633842,10.873912,15.395748,9.03893912643848,-3.37367238979575
7.8277296,13.341672,16.780168,11.031612,14.722737,12.079515630292,-4.91113403771546
7.8665024,14.095118,15.540132,11.849681,13.581543,11.685665700817,-12.8803162815116
7.8978576,15.476436,14.319936,13.397113,12.635426,9.75291254486276,-23.3740119791982
7.9277232,16.722520,13.089821,14.875551,11.299156,9.22367317727318,-34.1362156422996
7.9690128,16.829087,12.901335,15.526063,10.879743,7.97907791283699,-36.8691689385204
7.9990032,18.135424,12.385480,16.651861,10.128702,9.28906130887305,-43.8742334092632
8.0289616,20.200589,11.502574,18.769916,8.646126,10.8569050362516,-55.7513918301246
8.0627856,22.707603,10.163335,20.536589,6.724629,15.3543251648858,-69.4239412351153
8.1190192,24.378946,9.816125,21.141747,5.837034,20.6961953643701,-75.1165485098536
8.1540048,26.434505,10.669270,21.981161,6.012602,25.4549530972229,-75.0299660436076
8.184032,27.750448,11.036321,22.283740,6.402754,27.5656014085683,-74.5285047677756
8.2239728,31.179582,11.750582,25.085039,6.617337,27.727526876185,-77.3437666442334
8.255248,35.348333,12.196995,28.403651,6.217432,29.2111208791488,-82.3597745574231
8.2852528,37.864953,12.693009,30.043435,6.051617,31.292221878805,-84.1366102432028
8.330296,43.618598,14.230654,34.572364,6.197924,32.6506095368505,-86.228028887392
8.3677504,52.935854,15.927023,45.016230,8.012129,23.281922527106,-88.6785017268174
8.3952272,57.719352,14.706828,50.062472,8.021883,18.9482915537405,-93.7504399440474
8.4377824,56.432226,10.907357,48.061544,6.061371,18.7150289147906,-101.60478263107
8.4677552,29.373763,3.516742,24.118737,2.120840,19.5089038679235,-111.719183160418
8.497816,14.056480,0.996989,11.721549,0.521218,17.4501344957283,-120.775885142795
8.5277232,-0.027168,0.183525,0.032033,0.121313,0,0
8.5790064,0.233641,0.014880,0.199589,0.062790,0,0
8.610272,0.185343,0.084322,0.179877,0.023775,0,0
8.6402528,0.156364,0.084322,0.101027,0.033529,0,0
8.6801888,0.059769,-0.024801,0.091170,0.023775,0,0
8.7139888,0.069428,0.044641,0.081314,0.033529,0,0
8.7552544,0.137045,0.024801,0.081314,-0.064009,0,0
8.7864992,0.050109,0.004960,0.051745,0.014021,0,0
8.8252176,0.030790,-0.004960,0.061602,-0.005487,0,0
8.8552544,0.021130,0.024801,0.012320,0.004267,0,0
8.887792,11.554652,4.181402,13.032431,3.193757,-8.16291266846032,-80.8470857551441
8.9301888,24.926455,30.335027,26.695542,23.162813,6.28510247862322,-17.4228571217533
8.9677616,27.548734,44.408900,29.965350,34.603141,6.87460220716369,-1.50626404943092
8.9978416,19.998875,49.047883,26.627217,39.375614,0.0368342757183022,15.8254602359917
9.041432,22.073645,28.844275,25.573070,22.686538,0.960045209231078,-14.9925745558828
9.0690112,22.755630,26.009886,25.407139,19.741406,3.49526673758952,-22.3843995497393
9.1002784,23.043793,23.685490,24.841023,17.058713,6.95452401173415,-28.641853879287
9.1377792,23.120636,22.724348,23.484297,16.388039,10.2424470940666,-29.4218990812273
9.171504,22.890106,16.643650,22.947463,12.469611,7.04835404960542,-44.8947896066031
9.202752,21.526137,14.260415,22.410628,10.372546,4.63983985398193,-51.5505367596596
9.2327504,21.055471,13.526313,22.332543,9.953133,2.5912870856373,-53.3985880121447
9.2739552,20.920995,13.000538,22.644883,9.465444,1.09550695287414,-55.8848570179967
9.305256,19.672291,10.818074,21.668821,7.943853,-1.68135600608768,-62.2840695586285
9.336504,18.289111,10.441104,20.321855,7.934099,-3.04113680198823,-59.9385160691253
9.3660032,16.848298,11.264487,18.516140,8.763171,-1.58529628082999,-51.0211067731243
9.421552,16.084989,12.345799,17.491275,10.031164,-1.32825280194975,-42.2748004981274
9.456472,15.592351,12.385480,17.100850,10.362793,-2.83501549224242,-39.90614932204
9.491464,15.041755,12.613647,16.681143,10.684668,-3.70343314385815,-36.9122987421871
9.5277168,14.355926,14.498501,16.495691,13.571790,-9.3001182786611,-24.8383764540508
9.558944,14.230352,14.825871,16.524973,13.932680,-9.94106293806731,-23.282025841681
9.589032,14.491160,14.627465,16.495691,13.357206,-7.53863689369014,-25.2607891712595
9.6390944,14.742309,14.419139,16.551114,12.030691,-2.66964065524704,-29.0196608003551
9.6702496,14.645713,14.617545,16.078014,11.767338,0.532382956579963,-28.1183492403577
9.7015024,15.061075,14.944914,16.600395,11.952660,0.528743779956384,-28.7312923682431
9.747736,15.273585,14.647306,16.511689,11.152850,3.6401234595416,-31.3057096707108
