4.0115584,13.574373,14.358066,14.290906,15.517451,0.779965486860672,1.50800708791442
4.0428528,13.651665,14.367986,14.310611,15.478401,1.18728627997147,1.25462092104423
4.0728464,13.593696,14.328307,14.261347,15.449114,1.09529236017147,1.3416743566264
4.1077952,13.632342,14.318388,14.241642,15.536976,0.95869340472301,1.45180665950159
4.144688,13.593696,14.338227,14.221936,15.536976,0.95749109760846,1.6089276739736
4.1753472,13.593696,14.278709,14.212083,15.478401,0.975762292814459,1.40361080765891
4.2053344,13.564711,14.288629,14.290906,15.488164,0.579616904253214,1.33929888982842
4.246528,13.613019,14.358066,14.251494,15.546739,0.966210973126187,1.56535275350213
4.2765616,13.622680,14.239031,14.310611,15.458876,0.646905676772993,1.02968787242366
4.3077712,13.545388,14.328307,14.261347,15.449114,0.908034291133966,1.44049898334181
4.3490832,13.564711,14.278709,14.290906,15.468639,0.612020474488312,1.28296865667798
4.4003008,13.622680,14.328307,14.350023,15.497926,0.708217057614003,1.19493059040308
4.4291024,13.680649,14.219191,14.399287,15.478401,0.402492224533035,0.730885581815201
4.4740304,13.699972,14.149754,14.369728,15.380777,0.669355070726269,0.430325115332236
4.5116,13.690311,14.199352,14.389434,15.439352,0.540161907693209,0.61821828761972
4.541584,13.738618,14.229111,14.369728,15.449114,0.878468076483517,0.636130495564489
4.5740112,13.690311,14.179513,14.359876,15.419827,0.641290904570798,0.602508936123334
4.6128032,13.690311,14.209272,14.418992,15.380777,0.683850610984186,0.464706037905231
4.6447632,13.690311,14.199352,14.409140,15.312439,0.929503151089683,0.333823635536072
4.6740448,13.738618,14.219191,14.438698,15.380777,0.837813011029112,0.346136172294299
4.7165536,13.699972,14.199352,14.399287,15.371014,0.789833772695288,0.447161990149126
4.7465424,13.777264,14.179513,14.448551,15.371014,0.833491007000469,0.152934433109774
4.7753104,13.806248,14.219191,14.409140,15.341727,1.34821003092578,0.194012672216813
4.819088,13.767602,14.139834,14.478109,15.283152,0.854113392073717,-0.133643069941712
4.8577776,13.815910,14.169593,14.448551,15.331964,1.08626028600285,-0.0195056327815459
4.8890864,13.786925,14.129914,14.458404,15.234340,1.13980456034299,-0.24671882804972
4.9202752,13.825571,14.219191,14.379581,15.302677,1.67246846526285,0.139376379960048
4.9602944,13.806248,14.179513,14.458404,15.292914,1.19333832261572,-0.0761765131461645
4.9915632,13.835233,14.179513,14.458404,15.331964,1.16343165111904,-0.0591326759619308
5.0440736,13.738618,14.199352,14.399287,15.371014,0.93952259596482,0.368871357781874
5.0828528,13.757941,14.248950,14.379581,15.458876,0.958674213051688,0.63382309287876
5.1128096,13.767602,14.268789,14.389434,15.527214,0.789519671253869,0.76313866096105
5.1427696,13.709634,14.268789,14.340170,15.507689,0.814632820839188,0.943115408934939
5.184056,13.622680,14.209272,14.340170,15.507689,0.247082895264932,1.00598359330514
5.2140576,13.603357,14.209272,14.251494,15.546739,0.351903358745123,1.30111088127906
5.2447184,13.613019,14.308468,14.290906,15.615076,0.384006637744196,1.52055121816255
5.276552,13.574373,14.348147,14.281053,15.576026,0.564958938177417,1.6207789266656
5.3165568,13.603357,14.318388,14.221936,15.546739,0.882610032686539,1.56995283278509
5.3465648,13.642003,14.219191,14.251494,15.546739,0.540542577812774,1.24114676162065
5.3765488,13.642003,14.278709,14.241642,15.585789,0.665389806275297,1.44949149056564
5.4119696,13.584034,14.328307,14.261347,15.693176,0.173239855292854,1.82611627185638
5.4478192,13.564711,14.288629,14.172672,15.654126,0.406457230759464,1.89784403194965
5.480312,13.506743,14.288629,14.143113,15.576026,0.572170339075746,1.9290824754415
5.5090272,13.487420,14.298548,14.133261,15.663888,0.252145255971967,2.17519621950111
5.5590256,13.506743,14.268789,14.241642,15.673651,-0.21626589028212,1.87467709492527
5.590256,13.526065,14.338227,14.221936,15.693176,0.1293081066418,2.04431028681322
5.6215168,13.593696,14.209272,14.251494,15.654126,-0.0745812640977741,1.52596312563378
5.661544,13.651665,14.258870,14.241642,15.576026,0.661362974354256,1.37330628249242
5.7127824,13.699972,14.209272,14.212083,15.566264,0.799053677039604,1.22164834243224
5.742792,13.777264,14.189432,14.172672,15.605314,1.02274855680391,1.18114921749688
5.7840528,13.796587,14.129914,14.241642,15.507689,0.971323895352253,0.700378118605441
5.8153072,13.806248,14.110075,14.202230,15.536976,0.968711998117953,0.778995825086517
5.8453504,13.796587,14.169593,14.133261,15.576026,1.27053927479726,1.12812338607288
5.880312,13.777264,14.229111,14.113555,15.615076,1.35547471902822,1.39611155642585
5.9165584,13.757941,14.119995,14.064291,15.605314,1.07329931606436,1.30905004993481
5.9490896,13.719295,14.139834,14.074144,15.683413,0.680230953540969,1.55527714604403
5.9790688,13.806248,14.169593,14.083996,15.741988,0.883932191450825,1.52570372231844
6.0190528,13.709634,14.110075,14.212083,15.751751,-0.21973436250576,1.36671329199907
6.0503264,13.719295,14.050557,14.172672,15.624839,0.188108539945366,1.0708148581196
6.0803184,13.883540,13.901763,14.192378,15.507689,0.602412073236423,0.183659337841125
6.114064,13.999478,13.872004,14.281053,15.478401,0.721270680987548,-0.344566317653947
6.151568,14.067108,13.901763,14.350023,15.536976,0.636001993315811,-0.447898848811277
6.1828128,14.096093,13.891843,14.251494,15.615076,0.783622261437826,-0.176471827242501
6.2128096,14.105754,13.881923,14.192378,15.644363,0.890682192473104,-0.0395991527760748
6.2528048,14.183046,13.733129,14.054438,15.595551,1.29306267354052,-0.299961320425481
