4.0187984,13.234076,14.372372,12.655796,17.719666,1.50390087903997,-6.35444443071516
4.0492,13.263046,14.302953,12.695178,17.758546,1.06766518320724,-6.55669798966466
4.0803952,13.263046,14.302953,12.783788,17.690507,0.994753464921038,-6.86863065784341
4.1200576,13.292015,14.302953,12.813324,17.709946,0.934772763532569,-6.96092392722077
4.1513536,13.272702,14.372372,12.862552,17.758546,0.785154626370462,-6.81796478063304
4.1813536,13.253389,14.203782,12.813324,17.651627,0.600770274455886,-7.15563463552118
4.211376,13.320984,14.154196,12.803479,17.700226,0.534313194156505,-7.28227593129509
4.2626752,13.214764,14.213699,12.764097,17.622467,0.765977492155631,-6.99924364308753
4.2929376,13.253389,14.223616,12.892088,17.729386,0.125533820370727,-7.15327162125365
4.3244528,13.272702,14.253367,12.813324,17.807145,0.321643152136213,-6.83535064989878
4.3625904,13.243733,14.174030,12.842861,17.729386,0.0662285020607332,-7.11367726158116
4.3938368,13.214764,14.144279,12.833015,17.748826,-0.199019559836335,-7.04790127216925
4.43632,13.243733,14.223616,12.793633,17.700226,0.538387825453864,-6.97099840507605
4.4776064,13.195451,14.253367,12.783788,17.797426,0.156759837233656,-6.62114404379065
4.5063152,13.185794,14.174030,12.783788,17.797426,-0.193718109730641,-6.73992174927124
4.536624,13.176138,14.302953,12.724715,17.797426,0.484456508754517,-6.3636967506529
4.5701328,13.166482,14.273201,12.734560,17.855745,0.0887501434190341,-6.31398461213508
4.6088144,13.118200,14.283118,12.754251,17.884905,-0.234453857913842,-6.18328568808737
4.6388384,13.089231,14.263284,12.754251,17.865465,-0.358330910423076,-6.18899358442589
4.6726112,13.137513,14.332704,12.744406,17.865465,0.139774086051126,-6.15113153374568
4.7100912,13.079574,14.243450,12.744406,17.865465,-0.440030993717393,-6.18125533750158
4.7417536,13.108543,14.312870,12.783788,17.816865,-0.0196375649263896,-6.2936497349303
4.7713088,13.127856,14.342621,12.803479,17.816865,0.103874194335773,-6.32631204370014
4.8013488,13.089231,14.312870,12.764097,17.826585,-0.0605022255628604,-6.19168223887212
4.8438096,13.166482,14.293036,12.803479,17.807145,0.0950701719384135,-6.51421197753946
4.8776384,13.147169,14.312870,12.823170,17.748826,0.233411981840955,-6.58265413069272
4.903808,13.185794,14.312870,12.813324,17.797426,0.248393140889048,-6.55970613575872
4.9375664,13.176138,14.293036,12.823170,17.680787,0.509822146139015,-6.80025865733593
4.9763216,13.176138,14.322787,12.970853,17.622467,0.310896699504941,-7.17022213780947
5.0063264,13.282358,14.213699,13.039771,17.534988,0.365146288322762,-7.89572742760898
5.0376384,13.292015,14.183947,12.990544,17.466949,0.701067678860944,-7.98503170828761
5.0913136,13.253389,14.174030,12.990544,17.389190,0.786145734396923,-8.0586831309088
5.1288432,13.301671,14.233533,13.020080,17.360030,1.20830910514957,-8.17172450557579
5.1600976,13.359609,14.243450,13.088999,17.350310,1.2638785700335,-8.44320976872648
5.2100768,13.388579,14.223616,13.157917,17.291990,1.26201440845824,-8.79228678161866
5.2418688,13.407891,14.193864,13.138226,17.214231,1.5673665830976,-8.98486076404994
5.2713008,13.475486,14.154196,13.197299,17.175352,1.60475500710519,-9.39613418325876
5.3226112,13.436860,14.193864,13.167763,17.233671,1.50652781069408,-9.07444853148978
5.3538368,13.369266,14.074859,13.197299,17.185072,0.842513178564095,-9.29614306980819
5.383888,13.369266,14.144279,13.177608,17.223951,1.0471196240099,-9.05836306972438
5.4250816,13.340297,14.233533,13.305600,17.233671,0.795449773241909,-9.0907929777223
5.455056,13.234076,14.213699,13.256373,17.330870,0.131380822226207,-8.62074668942588
5.4863376,13.205107,14.263284,13.266218,17.321150,0.211978873308416,-8.50846062272806
5.5163616,13.166482,14.193864,13.276064,17.369750,-0.419369130923554,-8.48423192584691
5.5575904,13.089231,14.203782,13.305600,17.428069,-0.994052560024018,-8.25999233879319
5.5876,12.925072,14.104610,13.315446,17.632187,-2.78730042813264,-7.74145252053916
5.6188032,12.664350,14.174030,13.433592,17.777986,-4.46685847776044,-7.05233027512492
5.658896,12.480878,14.243450,13.423746,17.865465,-5.1924445946326,-6.35691897815102
5.6925952,12.451909,14.243450,13.620657,17.875185,-6.01697990759116,-6.70410603461001
5.7413648,12.403627,14.352538,13.669884,17.826585,-5.77448763019682,-6.6000722741092
5.7813392,12.538817,14.362455,13.827412,17.651627,-5.13320086564165,-7.52007537440634
5.812608,12.683662,14.312870,13.876640,17.593308,-4.72176764191233,-8.1251374784173
5.8425808,12.683662,14.293036,13.994786,17.447509,-4.70625870228802,-8.67043658179986
5.87388,12.760913,14.183947,14.083396,17.262831,-4.50400938871294,-9.54765483701045
5.913848,12.809195,14.084776,14.103087,17.068433,-4.10586057986031,-10.2224997503941
5.9438688,12.886447,14.114528,14.172006,17.019833,-3.74846943227376,-10.5639877208846
5.9753424,12.867134,14.045108,14.152315,17.029553,-4.06848122800935,-10.5910340047249
6.0150608,12.896103,14.015356,14.221233,16.874035,-3.77215120161849,-11.1355330198092
6.0463504,12.905759,13.836848,14.329534,16.728236,-4.31990360702777,-11.9813466560739
6.0763632,12.963698,13.727760,14.329534,16.417199,-3.44223864324233,-12.8887677005096
6.1076096,13.050605,13.648423,14.427989,15.773602,-1.48364564904048,-14.655060175978
6.1476368,13.388579,13.717843,14.555981,15.441719,0.881423208259324,-16.123136827933
