0.0411216,8.841535,20.311684,9.378515,19.721967,-0.00446178538552469,12.0478737697941
0.0734976,8.764243,20.380337,9.299663,19.819166,-0.104771344161065,12.6707910007599
0.102256,8.715935,20.439182,9.181384,19.790006,0.483857172056056,13.1577353129528
0.1359824,8.532365,20.468605,9.151815,19.712247,0.31178148194329,13.6803251286168
0.1735552,8.551688,20.654949,9.082819,19.721967,1.29926269099476,14.051386853623
0.2047376,8.503381,20.753025,9.151815,19.644207,1.51648925862166,14.0190896549844
0.2347872,8.503381,20.772640,9.053249,19.673367,1.85024201396743,14.3470133671658
0.2772576,8.503381,20.939369,9.033536,19.653927,2.61252676448417,14.57579166411
0.3059872,8.628981,20.978599,9.082819,19.634487,3.10420715717428,14.1217324334888
0.3372656,8.590335,20.978599,8.994110,19.547008,3.62886308786934,14.3654480335636
0.3697376,8.609658,20.958984,9.033536,19.547008,3.47840763295781,14.1815276242387
0.4186528,8.619319,20.939369,8.954683,19.410930,4.25882202564723,14.1852986958868
0.4597808,8.715935,20.998214,8.984253,19.430369,4.63961408973725,13.9336825484556
0.4959936,8.715935,21.037444,8.984253,19.362330,5.04173680450005,13.8992575204105
0.5410336,8.725597,20.958984,8.984253,19.362330,4.79127936041291,13.7789490413604
0.5710624,8.744920,20.978599,8.984253,19.294291,5.19309122104045,13.6680815723773
0.6022992,8.812551,21.076675,8.934970,19.294291,5.98315454300381,13.7357086564055
0.6535264,8.754581,21.047252,8.964540,19.313731,5.47878908728543,13.8011834403949
0.6835344,8.860858,20.909946,8.954683,19.313731,5.40381193032995,13.3734067290933
0.7147376,8.870520,20.821678,8.994110,19.284571,5.07850996832885,13.0978393893364
0.7547488,8.754581,20.821678,8.994110,19.274851,4.69242748324854,13.4021866359295
0.7859856,8.783566,20.880523,8.974396,19.401210,4.60584700983955,13.6001736308695
0.8160544,8.735258,21.017829,9.043392,19.410930,4.6302436810459,13.7201368563122
0.8609904,8.628981,21.076675,8.944827,19.410930,4.83305919171389,14.3494183937798
0.8997424,8.638643,21.096290,8.984253,19.478969,4.53036606409918,14.3192557797609
0.928536,8.522704,21.096290,8.934970,19.508129,4.18417801737336,14.8062646276037
0.9747744,8.416427,21.155135,8.875831,19.576168,3.97690252697138,15.4107343771594
1.0297584,8.397104,21.204173,8.836405,19.595608,4.16161837591859,15.6529381612981
1.0647376,8.329473,21.282634,8.885687,19.624768,3.9030684051361,15.8289058939683
1.1335424,8.310149,21.184558,8.816692,19.653927,3.62450352249986,15.9931169189211
1.1622432,8.242519,21.341479,8.836405,19.858045,3.10414369670632,16.5425335081637
1.2009984,8.145903,21.557246,8.767409,20.023284,3.17676544368577,17.4341040956744
1.2547472,8.058949,21.723975,8.599847,20.198242,3.43922988659574,18.522790790066
1.296048,7.817410,21.890704,8.304150,20.460679,3.292111847042,20.4977703920579
1.3372496,7.614517,21.880896,7.959171,20.703677,2.89884895369013,22.3054823811941
1.3673104,7.392301,21.753397,7.722614,20.810596,2.09854294517028,23.6115724441039
1.3972928,7.334332,21.792628,7.594478,20.771716,2.66432794862233,24.1565664396516
