0.0380928,11.064123,18.693434,10.763661,17.593308,0.811601284133402,6.09806540426672
0.0691152,11.006180,18.703241,10.734106,17.622467,0.637962843169269,6.37005928526967
0.0990704,11.025494,18.673818,10.724254,17.651627,0.527502020342662,6.34643204254984
0.1405056,11.044809,18.693434,10.704551,17.622467,0.855686945775999,6.33335195120883
0.170448,11.006180,18.614973,10.714402,17.632187,0.354132263719734,6.30286963652821
0.200576,11.035152,18.703241,10.714402,17.612747,0.855730468482077,6.33300307580389
0.235448,10.977208,18.762087,10.734106,17.612747,0.783787572470378,6.51339736575589
0.2816368,11.006180,18.722856,10.674995,17.671067,0.749480434415801,6.6155065814208
0.3115712,11.044809,18.742471,10.625737,17.593308,1.44705583659336,6.55636899742346
0.3454176,10.986866,18.703241,10.704551,17.593308,0.791853745073809,6.44733961616038
0.3829536,11.035152,18.742471,10.704551,17.603027,1.07312120861717,6.4005776579676
0.4141216,11.015837,18.742471,10.694699,17.671067,0.780778134679913,6.57205722917588
0.4454576,11.015837,18.742471,10.694699,17.709946,0.632589248974372,6.62898509282354
0.476576,11.035152,18.634588,10.724254,17.583588,0.679449063790994,6.16469280304166
0.5153984,11.054466,18.595358,10.724254,17.661347,0.310005044388223,6.17410043618267
0.5478256,11.083437,18.624781,10.714402,17.593308,0.820170764577387,6.07020697552676
0.5766352,11.044809,18.624781,10.724254,17.671067,0.345066182308132,6.25546856411081
0.6278752,11.083437,18.664011,10.724254,17.690507,0.554574763323695,6.24703833649603
0.6578864,11.064123,18.605165,10.783365,17.661347,0.155930556266712,6.01998800289982
0.6891392,11.025494,18.634588,10.783365,17.700226,-0.0254463082478704,6.21520824850886
0.7304432,11.006180,18.556127,10.753809,17.758546,-0.491973506741237,6.30544564785255
0.7604112,10.986866,18.614973,10.773513,17.700226,-0.200710951328938,6.30526415175595
0.7916256,10.928922,18.487474,10.753809,17.729386,-0.916696753076433,6.35136282319023
0.8228816,10.938580,18.575743,10.724254,17.787706,-0.66627009218967,6.61596608439552
0.8654304,10.977208,18.546320,10.773513,17.797426,-0.856146758632991,6.37094168873152
0.912872,10.967551,18.565935,10.743958,17.826585,-0.81815299243648,6.53885990559801
0.9479056,10.928922,18.605165,10.734106,17.797426,-0.668080841214736,6.67286676428494
0.9846784,10.842008,18.624781,10.763661,17.826585,-1.13744792650689,6.88554957553625
1.0166528,10.842008,18.595358,10.674995,17.855745,-1.02007764047606,7.10412265034175
1.0454672,10.919265,18.614973,10.743958,17.884905,-1.03608002221219,6.81466765931347
1.0954176,10.890294,18.683626,10.665144,17.846025,-0.44497089725928,7.12370259742039
1.12656,10.880636,18.713049,10.684847,17.836305,-0.410557214147798,7.12760081857263
1.1566272,10.890294,18.664011,10.684847,17.875185,-0.702074871953796,7.088983256767
1.1967024,10.851665,18.713049,10.684847,17.952944,-0.958213041582682,7.36853197647265
1.2290864,10.803379,18.614973,10.625737,17.846025,-0.866052579637966,7.33624907621724
1.2604528,10.803379,18.762087,10.665144,17.855745,-0.512795560825471,7.46670323692744
1.2928736,10.793722,18.742471,10.655292,17.865465,-0.619491405511285,7.50063898953524
1.34044,10.784065,18.820932,10.586330,17.962664,-0.47478545934548,7.94943598928863
