0.0327904,11.736240,17.150683,13.370637,16.942074,-2.28665841286704,11.1546290549614
0.0627392,11.823198,17.051467,13.331207,16.815715,-1.73921344050714,10.679334551669
0.096456,11.803874,16.972095,13.360780,16.757396,-2.0064542021885,10.4293848141292
0.1339888,11.794212,16.962173,13.429783,16.903194,-2.84892788312028,10.5222708291407
0.1676592,11.852184,17.081232,13.449498,16.844875,-2.04720041192261,10.4506861639979
0.1952672,11.900493,17.031624,13.498786,16.883754,-2.36646736266723,10.2181767775491
0.2464512,11.910155,16.882800,13.528359,16.747676,-2.50817599485098,9.66068193391925
0.2776832,11.987451,16.862957,13.548075,16.631037,-1.94561263822515,9.22032367020841
0.3076704,12.084070,16.813349,13.587505,16.631037,-1.91072278295092,8.83982445757585
0.3502144,12.103394,16.763742,13.617078,16.611597,-2.06044220263723,8.61741239854193
0.3789792,12.200014,16.694291,13.656508,16.572718,-1.96063496393969,8.13928280322802
0.40896,12.238661,16.585153,13.656508,16.533838,-2.08565878558142,7.80517588145331
0.4402192,12.325619,16.614918,13.715654,16.533838,-1.8601651365752,7.53964556683223
0.4789424,12.393252,16.436330,13.804373,16.465799,-2.34969328559979,6.78323076232873
0.5101728,12.354605,16.495859,13.794515,16.514398,-2.40973591356676,7.07203080030686
0.5452192,12.364267,16.505781,13.764942,16.417199,-1.88284856683134,6.96597876937624
0.5926944,12.373929,16.505781,13.824088,16.456079,-2.19746479607133,6.88443435643853
0.6515136,12.412576,16.476016,13.814230,16.485238,-2.23313537189906,6.82161075735343
0.6951984,12.451224,16.495859,13.804373,16.485238,-1.97909614097569,6.79374325903995
0.7251696,12.451224,16.476016,13.833946,16.465799,-2.08947650264946,6.66333164178999
0.755168,12.393252,16.446251,13.853661,16.436639,-2.38438303154976,6.6445423425857
0.7876816,12.431900,16.307349,13.833946,16.388039,-2.51684875052029,6.28198498323755
0.8364512,12.402914,16.376800,13.824088,16.388039,-2.32933920189983,6.48481094528895
0.8689648,12.402914,16.476016,13.784658,16.456079,-2.05940589901398,6.85604440947737
0.8977104,12.383591,16.495859,13.804373,16.524118,-2.3709557139687,7.00511139946194
0.9401888,12.364267,16.565310,13.745227,16.562998,-2.11101416994204,7.35796761702033
0.970192,12.344943,16.485937,13.774800,16.582437,-2.65553857007673,7.23413147885071
0.99896,12.228999,16.575232,13.735369,16.621317,-2.75361229686428,7.78666615365335
1.0304416,12.151704,16.634761,13.656508,16.679636,-2.74712984032653,8.32403206563771
1.0702032,12.113056,16.714134,13.577647,16.650477,-2.20828712909257,8.66429390702358
1.1002192,12.113056,16.783585,13.557932,16.757396,-2.25960936002581,9.00262223216968
1.1314624,12.055084,16.793506,13.567790,16.679636,-2.1970604813032,8.99430364037061
1.1827024,12.064746,16.813349,13.518502,16.815715,-2.39645011061992,9.34104452441553
1.2139248,11.997113,16.892722,13.459356,16.805995,-2.10658939889376,9.73455471965446
1.26396,11.987451,16.892722,13.400210,16.864315,-2.13982501853101,9.98240596739264
1.3052176,11.919817,16.902644,13.400210,16.874035,-2.39097622348684,10.1638637380581
1.3352112,11.900493,16.952252,13.449498,16.864315,-2.41866958819393,10.1637249689982
1.366464,11.939141,17.011781,13.410068,16.932354,-2.15322004681822,10.3756172297969
1.4102976,11.900493,17.021703,13.370637,16.854595,-1.84194728554428,10.4361217720002
1.4377456,11.919817,17.031624,13.331207,16.980954,-2.04332262422454,10.7044368009278
1.4689568,11.832860,17.021703,13.281919,16.912914,-1.98638261721337,10.8780990453038
1.5002128,11.745902,16.942330,13.331207,16.864315,-2.61428938814386,10.7511699464999
1.5401984,11.861846,17.031624,13.301634,16.903194,-1.87640029905821,10.7704542808335
1.57024,11.832860,17.130840,13.301634,16.893474,-1.57889887931124,10.9814641468875
1.6039712,11.736240,17.110997,13.281919,16.990673,-2.29211215162733,11.3662498285296
1.6414336,11.803874,17.120918,13.262203,17.029553,-2.07010565441403,11.339340840647
1.6726848,11.745902,17.110997,13.252346,17.000393,-2.18490823463827,11.4264162933094
1.7027024,11.784550,17.120918,13.252346,16.990673,-1.96819532292716,11.3407731144595
1.7364624,11.658945,17.150683,13.193200,17.010113,-2.18538066117007,11.8328966647583
1.7739296,11.687931,17.239977,13.173485,17.117032,-2.05402530787889,12.1303782184675
1.8164448,11.620297,17.269742,13.173485,17.058713,-1.98724213713961,12.2354705107243
1.8476976,11.649283,17.289585,13.084766,17.107312,-1.66084674333071,12.4798751097242
1.8953344,11.571987,17.309428,13.084766,17.136472,-1.9803136113451,12.732403345236
1.9364608,11.571987,17.309428,13.084766,17.185072,-2.15416071076224,12.8105538554837
1.9702096,11.581649,16.359230,13.055193,17.146192,-5.48966071729578,11.2393276415946
2.0202288,11.523678,17.289585,13.084766,17.165632,-2.34025655964058,12.856094542976
2.0502192,11.591311,16.349423,13.084766,17.068433,-5.31762909913379,11.004966576507
2.080464,11.620297,16.388653,13.124197,17.136472,-5.43861587029527,11.0292588507673
2.1214864,11.639621,16.359230,13.084766,17.068433,-5.0930182050988,10.9123437606711
2.1502352,11.726578,16.349423,13.114339,17.029553,-4.76216894689568,10.5689504587675
2.1827184,11.668607,17.220134,13.114339,16.922634,-1.2911257713057,11.9585129689168
2.2127568,11.716917,17.220134,13.173485,16.971234,-1.49777911163639,11.7971196550532
