0.0263392,8.461398,18.458052,9.716971,21.374350,-0.237506509642401,-1.20617215820851
0.063696,8.451744,18.428629,9.825314,21.374350,-0.7684616584302,-1.50837816788993
0.1012176,8.596559,18.418821,9.845012,21.335471,-0.162807195310355,-2.01010888347741
0.1287072,8.615867,18.320746,9.884409,21.316031,-0.546127914813768,-2.31342614840409
0.1612304,8.673793,18.203055,9.943505,21.306311,-0.955475448457966,-2.78540799498234
0.2099344,8.741373,18.144209,9.953355,21.247992,-0.753405135771791,-3.13928503322103
0.2562368,8.770336,18.114787,10.071547,21.189672,-0.961608097163131,-3.64132200484124
0.2975424,8.837916,18.134402,10.110944,21.189672,-0.748628469026075,-3.89938321919705
0.3437008,8.808953,18.163824,10.110944,21.150793,-0.612984462365905,-3.83490063183166
0.3725072,8.731719,18.173632,10.051848,21.150793,-0.678742762029474,-3.4612666489877
0.4062512,8.789645,18.144209,10.091245,21.034154,-0.29786672746091,-3.90532641099101
0.4437264,8.731719,18.104979,10.061697,21.082753,-0.752837890879201,-3.66123136114831
0.475008,8.702756,18.212862,10.041999,21.063313,-0.301282925184484,-3.41933954792782
0.5074624,8.644830,18.310938,10.071547,21.043874,-0.175751669109678,-3.24417260312175
0.5474128,8.654484,18.389399,10.002601,21.170232,-0.0228110284005911,-2.82827105593752
0.5774656,8.596559,18.556127,10.061697,21.238272,-0.0287322848239118,-2.53790094480187
0.60996,8.471053,18.575743,9.963204,21.247992,-0.143672251590598,-1.9044341144869
0.6399216,8.451744,18.556127,9.933656,21.228552,-0.12960403240861,-1.82197005843687
0.6786896,8.287621,18.507090,9.864711,21.228552,-0.744319111220582,-1.25517917089746
0.7112432,8.355201,18.575743,9.874560,21.199392,-0.131355367240497,-1.41541501672687
0.7412352,8.374509,18.634588,9.845012,21.306311,-0.0870897301373379,-1.18366223506935
0.7837216,8.355201,18.673818,9.904108,21.316031,-0.245329152527534,-1.23059023286073
0.813656,8.461398,18.624781,9.874560,21.296591,0.151327934426638,-1.52054565339493
0.8424736,8.451744,18.595358,9.884409,21.286871,-0.00462720773222003,-1.56931683517363
0.8762544,8.364855,18.605165,9.864711,21.335471,-0.411778170070241,-1.21102138160664
0.9236592,8.355201,18.595358,9.776067,21.257712,0.0863999149318317,-1.0535361211828
0.9551344,8.374509,18.664011,9.845012,21.306311,0.0301764107254652,-1.14754786419754
0.9849488,8.422781,18.664011,9.815464,21.267431,0.459213145641828,-1.24567239994362
1.0362032,8.384164,18.771894,9.766218,21.316031,0.73663836883426,-0.817461848332883
1.0674336,8.403472,18.673818,9.795766,21.247992,0.557165360270716,-1.15247705444578
1.0974752,8.277966,18.683626,9.667724,21.218832,0.642789301377277,-0.489954498440483
1.1400128,8.335892,18.762087,9.648026,21.277151,1.05188496810441,-0.426832918888252
1.169984,8.316584,18.958238,9.726820,21.374350,1.14134789373495,-0.232041051853287
1.1999632,8.345547,18.987661,9.598779,21.354911,1.88432431215322,0.0478002230587151
1.2324896,8.297275,19.105352,9.618478,21.296591,2.29251722995956,0.196579305878288
1.2724592,8.374509,19.291696,9.529834,21.073033,4.4209596477647,0.182774220631515
1.3024272,8.268312,19.311311,9.431341,20.956395,4.84428345054672,0.623230448340173
1.332424,8.326238,19.399579,9.332847,20.975834,5.6967115381958,0.863148025706536
1.3750704,8.364855,19.458425,9.372245,20.985554,5.90088735773824,0.732211857846664
1.4037728,8.277966,19.438809,9.372245,21.063313,5.21021729577624,1.03852202559318
1.4362304,8.297275,19.438809,9.342697,21.131353,5.14892185673714,1.14734218348583
1.468712,8.171769,19.389771,9.322998,21.247992,4.12425341641152,1.62461005971227
1.5087152,8.133152,19.330926,9.303299,21.306311,3.60557497815179,1.78403748434531
1.5574656,8.084880,19.399579,9.185108,21.568749,3.17826085910886,2.62924423785417
1.5899744,8.075226,19.379964,9.096464,21.636788,3.13560432933867,2.95645615756889
1.6274912,8.017300,19.379964,9.017669,21.821466,2.53666912888478,3.54713556594311
