0.0456496,10.322427,18.948431,10.263307,18.506979,-0.826811791072368,-2.49335304997163
0.0868496,10.341752,18.869970,10.283011,18.438939,-0.863709906614232,-2.79696404819341
0.1230608,10.380401,18.860162,10.283011,18.400060,-0.610271412620776,-2.96316279820365
0.171824,10.380401,18.919008,10.322419,18.438939,-0.687689678278403,-2.92580890504939
0.2093152,10.467363,18.869970,10.381531,18.516698,-1.06156566669809,-3.25368739909675
0.2405408,10.477025,18.752279,10.371679,18.487539,-1.31466411745427,-3.45956463109618
0.2817984,10.428713,18.732664,10.401235,18.487539,-1.67731832180147,-3.43998917134585
0.3117536,10.467363,18.771894,10.440643,18.468099,-1.46340916966632,-3.6083854685276
0.343056,10.419051,18.762087,10.480050,18.438939,-1.71715533370638,-3.6409918658938
0.3830432,10.477025,18.771894,10.411087,18.477819,-1.35334437315933,-3.544714510152
0.413008,10.496350,18.801317,10.411087,18.409779,-0.917851528444322,-3.6477173796882
0.4442944,10.496350,18.752279,10.391383,18.477819,-1.28056395830669,-3.57140887630283
0.4755472,10.438375,18.781702,10.342123,18.458379,-1.12838417069545,-3.28736765098498
0.5255376,10.496350,18.742471,10.391383,18.487539,-1.35330552759873,-3.57153249069174
0.5547888,10.534999,18.742471,10.440643,18.409779,-1.10344095837983,-3.90203815121146
0.5855232,10.525337,18.693434,10.411087,18.380620,-1.10016402686437,-3.91442495088901
0.64684,10.544661,18.693434,10.489902,18.390340,-1.36094415197603,-4.14671909860381
0.6768064,10.660610,18.614973,10.568718,18.351460,-1.37182652599301,-4.79998461989021
0.7193552,10.679935,18.654203,10.499754,18.370900,-0.970017819971051,-4.59263301168131
0.758048,10.718584,18.565935,10.529310,18.254261,-0.826278548530758,-5.05574978880648
0.7892848,10.786221,18.644396,10.539162,18.244541,-0.28812353983879,-5.1496740453702
0.8192784,10.824870,18.634588,10.558866,18.293141,-0.438645529934581,-5.23869237129702
0.8692672,10.757234,18.614973,10.480050,18.215381,-0.170709120525633,-5.01473796466204
0.9005664,10.689597,18.536512,10.509606,18.137622,-0.528451620384566,-5.14467349144736
0.9318912,10.737909,18.605165,10.489902,18.157062,-0.0951467814803024,-5.08907907202238
0.9704928,10.766896,18.644396,10.430791,18.273701,-0.0609444537093959,-4.7903085680398
1.0018288,10.766896,18.703241,10.499754,18.273701,-0.104334165974028,-4.87778227262921
1.034296,10.718584,18.644396,10.480050,18.263981,-0.387872834165753,-4.80658293165412
1.0655536,10.708922,18.595358,10.489902,18.263981,-0.641565131493447,-4.877311792455
1.104312,10.679935,18.673818,10.440643,18.293141,-0.383292411566572,-4.5280863601739
1.1455632,10.660610,18.703241,10.401235,18.332020,-0.344073826085776,-4.28393681266257
1.1955328,10.583311,18.752279,10.450495,18.332020,-0.633701961964143,-4.14407359150425
1.2305616,10.515674,18.742471,10.420939,18.458379,-1.28327189371155,-3.73543336509361
1.2694432,10.506012,18.722856,10.411087,18.400060,-1.13582185586277,-3.79663354665778
1.3018096,10.534999,18.781702,10.450495,18.341740,-0.739967182814727,-3.96753470137469
1.339296,10.525337,18.781702,10.371679,18.438939,-0.84473562517641,-3.60807229017793
1.3705328,10.554324,18.713049,10.430791,18.419499,-1.14028602322269,-3.95368271640849
1.4005392,10.525337,18.781702,10.470198,18.458379,-1.28701493564484,-3.82773384246219
1.4404912,10.515674,18.742471,10.420939,18.370900,-0.954888622299205,-3.85916695109859
1.4817856,10.515674,18.781702,10.499754,18.458379,-1.43324586906924,-3.87752279591838
1.51184,10.525337,18.693434,10.480050,18.390340,-1.39557979502386,-4.07364777987037
1.546808,10.486687,18.732664,10.470198,18.390340,-1.35648287450349,-3.89640982442806
1.5842912,10.515674,18.791509,10.450495,18.419499,-1.06704882345156,-3.79521463037009
1.6155104,10.515674,18.820932,10.391383,18.487539,-0.991899768542787,-3.50957500467356
1.6468128,10.525337,18.840547,10.430791,18.351460,-0.520990353051517,-3.79688133356975
1.6956,10.506012,18.722856,10.430791,18.400060,-1.20982518477857,-3.84612478126476
1.7268032,10.486687,18.703241,10.430791,18.409779,-1.3906176549575,-3.81159790124202
1.7655984,10.534999,18.811124,10.381531,18.438939,-0.737483845859852,-3.61559175672209
1.8117744,10.515674,18.879778,10.420939,18.400060,-0.557678146491512,-3.6240313253706
1.8505744,10.486687,18.752279,10.391383,18.409779,-1.0609152415888,-3.6431551408463
1.8817936,10.438375,18.742471,10.411087,18.448659,-1.49624776765387,-3.53011938361281
1.9318048,10.496350,18.752279,10.450495,18.468099,-1.46560259520176,-3.73353011350364
1.9630544,10.457700,18.899393,10.312567,18.477819,-0.583986373622718,-3.06903801408534
1.9942912,10.380401,18.791509,10.332271,18.516698,-1.4889741180402,-3.02041314586428
2.0342352,10.409388,18.840547,10.361827,18.468099,-1.12836261138998,-3.16757512182944
2.068032,10.390064,18.909200,10.371679,18.516698,-1.16520752370968,-2.97942242117509
2.0955552,10.428713,18.938623,10.292863,18.477819,-0.472122794477234,-2.89133905710086
2.1292928,10.303102,18.948431,10.332271,18.526418,-1.23039297945603,-2.59198628922577
2.1668192,10.361077,18.997468,10.273159,18.545858,-0.68622153136464,-2.49381189130889
2.1968096,10.206479,19.124967,10.243603,18.613897,-0.93062397197618,-1.75642691138962
2.2280608,10.109855,19.134775,10.243603,18.652777,-1.39722389747091,-1.44358237249531
2.2692432,10.022894,19.252465,10.125379,18.652777,-0.839774725013334,-0.758029325126785
2.3118048,9.877958,19.399579,10.076119,18.749976,-1.01188406010275,0.0722520644544815
