0.0312512,10.964293,17.732291,12.393141,17.223951,-7.61576119352103,16.4025215041919
0.0836224,10.993264,17.487102,12.343896,17.117032,-7.86212131684512,15.8953647607292
0.1136064,11.041548,17.506717,12.334047,17.087872,-7.4610253703438,15.7899618000916
0.1436448,10.993264,17.614600,12.402990,17.087872,-7.48862861414108,15.9123004505275
0.1836144,11.060862,17.575370,12.471933,17.087872,-7.63407147517697,15.5308847921086
0.2136288,11.147775,17.604793,12.501480,17.107312,-7.37449879257469,15.3370804728438
0.2449008,11.157432,17.487102,12.481782,17.107312,-7.70987954116656,15.1737410096841
0.287456,11.167089,17.408641,12.471933,16.980954,-7.47080673386182,14.8475090218273
0.3362816,11.186403,17.457679,12.550725,16.932354,-7.32313102264848,14.6201560688672
0.3673712,11.254002,17.438064,12.501480,16.971234,-7.10392365199095,14.6084285974923
0.4174336,11.196060,17.398833,12.570423,17.010113,-7.86628075128208,14.5823606569732
0.4486176,11.186403,17.389026,12.540876,17.068433,-8.04517911391598,14.7508841799839
0.4899728,11.225031,17.418449,12.462084,17.029553,-7.35681705841291,14.829044156949
0.5386432,11.254002,17.447871,12.540876,17.029553,-7.42516774353785,14.6261067161994
0.5699456,11.263659,17.339988,12.531027,16.990673,-7.61769091277665,14.3914770690108
0.6010976,11.292630,17.261527,12.580272,16.932354,-7.7718268485107,13.9902255481266
0.6324176,11.379543,17.271335,12.649215,16.844875,-7.33786987110715,13.5051214344525
0.6711536,11.485769,17.163452,12.678762,16.805995,-7.30987676389819,12.9548089541598
0.7023888,11.620967,17.104606,12.767404,16.786555,-7.27554077189257,12.3158066544719
0.732448,11.678909,16.937877,12.816649,16.747676,-7.72412912805117,11.7343604781441
0.7748864,11.833421,16.859417,12.826498,16.621317,-7.00953862056125,11.0230166834686
0.8036448,11.794793,16.741726,12.905290,16.533838,-7.56884548198654,10.5898305581132
0.8337136,11.823764,16.712303,12.865894,16.533838,-7.42563311725614,10.5640468724491
0.8774928,12.045874,16.692688,12.954535,16.504678,-6.87908256930359,9.7840031121576
0.9335824,12.045874,16.741726,12.924988,16.504678,-6.58594117419811,9.9325110768696
0.9686176,12.065188,16.673073,12.993931,16.465799,-6.88211433660977,9.55435939126162
1.0073968,12.036217,16.702495,12.974233,16.426919,-6.66498499573747,9.6470690585259
1.0386592,12.045874,16.614227,12.934837,16.494958,-7.06684237990793,9.67942640159696
1.0699424,11.978275,16.673073,12.993931,16.465799,-7.20993289202494,9.74853265980743
1.0998992,12.036217,16.643650,12.964384,16.504678,-7.13653699817573,9.70097635154841
1.1399168,12.036217,16.673073,12.974233,16.562998,-7.27563015280956,9.82666535641854
1.1698672,12.074845,16.565189,12.934837,16.582437,-7.46387497287766,9.67949968297363
1.2023536,12.036217,16.555382,13.092421,16.504678,-7.93932632986675,9.2662859902355
1.2436352,12.055531,16.535767,13.003780,16.494958,-7.58021392431183,9.37116104132904
1.2724432,12.045874,16.486729,13.013629,16.504678,-7.87437698360405,9.30411525918799
1.3024048,12.094159,16.584805,13.082572,16.553278,-7.75075051120409,9.29119003350467
1.3348464,12.094159,16.574997,13.072723,16.504678,-7.57411713923439,9.21439057543521
1.383616,12.065188,16.584805,13.062874,16.582437,-7.8946723809244,9.44859732913457
1.4148656,12.065188,16.535767,13.043176,16.562998,-7.9370949712552,9.37687653540248
1.4449392,11.978275,16.467114,13.023478,16.543558,-8.38414813750594,9.46578928866383
1.4861264,11.910677,16.476921,13.043176,16.631037,-8.99571954842735,9.737467511449
1.5161024,11.901020,16.594612,12.954535,16.669917,-8.40311402243568,10.2213293190339
1.5498944,11.862392,16.771149,12.984082,16.805995,-8.48397947786589,10.7633514091301
1.6073472,11.823764,16.790764,12.984082,16.805995,-8.55585304949762,10.8825818826074
1.638656,11.736851,16.702495,12.856045,16.776836,-8.64784084422909,11.1722125006476
1.6699648,11.746508,16.771149,12.836347,16.835155,-8.4912328331407,11.4055842508345
1.7052016,11.727194,16.731918,12.806800,16.767116,-8.35713081885804,11.3384071201425
1.7511072,11.746508,16.839802,12.836347,16.815715,-8.16012167188267,11.4869792478665
1.7811488,11.746508,16.820186,12.846196,16.805995,-8.23487122184573,11.416195988356
1.8161744,11.727194,16.829994,12.816649,16.912914,-8.55287141385551,11.7194643292
1.8536864,11.765822,16.771149,12.856045,16.815715,-8.41891395172305,11.2851640993727
1.8923984,11.765822,16.741726,12.796951,16.767116,-8.1370736573574,11.2894628306021
1.9261824,11.756165,16.790764,12.787102,16.874035,-8.34240969852562,11.5919366784253
1.9636624,11.736851,16.869224,12.806800,16.874035,-8.19027648461141,11.7204768430294
1.994904,11.688566,16.898647,12.737856,16.874035,-8.00999877112796,12.0348814006749
2.0261616,11.736851,16.869224,12.806800,16.854595,-8.11937734135418,11.6884459667645
2.0586512,11.785136,16.800571,12.787102,16.874035,-8.19551325315975,11.5425369259859
2.0973584,11.765822,16.712303,12.757554,16.767116,-8.10452075210915,11.3299014675038
2.1298672,11.727194,16.692688,12.777253,16.776836,-8.43382730416716,11.3564192305109
2.1573968,11.775479,16.741726,12.796951,16.786555,-8.17155472299638,11.2998628025375
2.2161232,11.814107,16.780956,12.856045,16.835155,-8.26972712734039,11.224574140001
2.2598928,11.872049,16.751533,12.846196,16.776836,-7.91311531709303,10.9706289920763
